-39.6193,-41.5016,-25.7038,-23.0036,7
-39.5029,-41.5126,-25.9003,-23.1704,7
-39.4422,-41.5673,-26.1096,-23.3525,7
-39.3801,-41.6403,-26.3104,-23.5319,7
-39.2449,-41.6862,-26.4921,-23.6970,7
-39.0123,-41.6711,-26.6627,-23.8535,7
-38.7164,-41.5937,-26.8380,-24.0128,7
-38.4067,-41.4694,-27.0260,-24.1789,7
-38.1090,-41.3065,-27.2189,-24.3462,7
-37.7973,-41.1010,-27.4028,-24.5093,7
-37.4025,-40.8456,-27.5712,-24.6691,7
-36.8676,-40.5455,-27.7260,-24.8305,7
-36.1746,-40.1993,-27.8691,-24.9994,7
-35.3229,-39.7653,-27.9968,-25.1769,7
-34.3318,-39.1915,-28.0970,-25.3542,7
-33.2368,-38.4644,-28.1558,-25.5203,7
-32.0562,-37.6136,-28.1695,-25.6694,7
-30.7976,-36.6971,-28.1447,-25.7924,7
-29.4603,-35.7665,-28.0957,-25.8809,7
-28.0113,-34.8242,-28.0486,-25.9561,7
-26.4165,-33.8263,-28.0287,-26.0595,7
-24.6988,-32.7110,-28.0331,-26.1948,7
-22.9128,-31.4104,-28.0394,-26.3204,7
-21.0716,-29.8929,-28.0294,-26.3822,7
-19.1426,-28.1916,-27.9991,-26.3539,7
-17.0929,-26.3550,-27.9604,-26.2675,7
-14.8922,-24.3938,-27.9261,-26.1797,7
-12.4962,-22.2749,-27.8915,-26.1185,7
-9.8375,-19.9516,-27.8404,-26.0672,7
-6.8610,-17.4074,-27.7593,-26.0012,7
-3.6463,-14.6487,-27.6456,-25.9274,7
-0.4335,-11.6558,-27.5083,-25.8580,7
2.5659,-8.4047,-27.3579,-25.7862,7
5.3287,-4.9243,-27.2084,-25.6974,7
7.9878,-1.2923,-27.0858,-25.5903,7
10.6634,2.4002,-26.9997,-25.4803,7
13.3710,6.1005,-26.9349,-25.3777,7
16.0788,9.7700,-26.8788,-25.2811,7
18.7504,13.3194,-26.8200,-25.1784,7
21.3791,16.6697,-26.7490,-25.0504,7
23.9131,19.8536,-26.6656,-24.8934,7
26.2085,22.9816,-26.5642,-24.7191,7
28.2239,26.0633,-26.4348,-24.5447,7
30.0429,28.9531,-26.2830,-24.3982,7
31.7454,31.5126,-26.1305,-24.3108,7
33.3913,33.7297,-25.9918,-24.2864,7
34.9898,35.7364,-25.8709,-24.2939,7
36.5190,37.7253,-25.7714,-24.2890,7
37.9891,39.7483,-25.6891,-24.2277,7
39.4212,41.6351,-25.6119,-24.0859,7
40.8243,43.1576,-25.5299,-23.8740,7
42.1745,44.2592,-25.4335,-23.6225,7
43.4244,45.0842,-25.3187,-23.3678,7
44.5615,45.8465,-25.1917,-23.1398,7
45.5943,46.7162,-25.0553,-22.9403,7
46.5352,47.7115,-24.9033,-22.7451,7
47.4025,48.7293,-24.7325,-22.5300,7
48.1936,49.7003,-24.5506,-22.2886,7
48.9502,50.5655,-24.3738,-22.0376,7
49.7458,51.2595,-24.2135,-21.8054,7
50.5593,51.8300,-24.0655,-21.6097,7
51.3739,52.3360,-23.9177,-21.4503,7
52.2054,52.7898,-23.7618,-21.3149,7
52.9839,53.2723,-23.5974,-21.1874,7
53.6845,53.8014,-23.4356,-21.0591,7
54.3542,54.2864,-23.2879,-20.9314,7
54.9798,54.6920,-23.1558,-20.8076,7
55.5670,55.0162,-23.0335,-20.6865,7
56.1538,55.2654,-22.9112,-20.5597,7
56.6998,55.5080,-22.7777,-20.4178,7
57.1354,55.8094,-22.6303,-20.2610,7
57.4498,56.1673,-22.4762,-20.1003,7
57.6716,56.5438,-22.3243,-19.9522,7
57.8395,56.9043,-22.1809,-19.8270,7
57.9808,57.2311,-22.0463,-19.7215,7
58.0946,57.5155,-21.9142,-19.6256,7
58.1737,57.7535,-21.7782,-19.5283,7
58.2334,57.9469,-21.6369,-19.4210,7
58.3058,58.0978,-21.4886,-19.2966,7
58.4124,58.2120,-21.3288,-19.1480,7
58.5462,58.3038,-21.1557,-18.9750,7
58.6638,58.4047,-20.9728,-18.7894,7
58.7146,58.5482,-20.7887,-18.6077,7
58.6906,58.7295,-20.6129,-18.4389,7
58.6196,58.9171,-20.4475,-18.2781,7
58.5451,59.0772,-20.2907,-18.1163,7
58.5090,59.1768,-20.1450,-17.9527,7
58.5210,59.2057,-20.0137,-17.7910,7
58.5630,59.1805,-19.8972,-17.6391,7
58.5971,59.1343,-19.7956,-17.5075,7
58.5666,59.1192,-19.7050,-17.3983,7
58.5036,59.1108,-19.6232,-17.3071,7
58.5890,58.9447,-19.5548,-17.2288,7
58.9404,58.5209,-19.4979,-17.1488,7
59.4955,57.9085,-19.4422,-17.0547,7
60.1008,57.2490,-19.3821,-16.9548,7
60.5495,56.7308,-19.3157,-16.8628,7
60.7405,56.4406,-19.2375,-16.7782,7
60.7773,56.2766,-19.1401,-16.6881,7
60.7863,56.1380,-19.0181,-16.5738,7
60.8145,56.0082,-18.8721,-16.4235,7
60.8730,55.8909,-18.7153,-16.2488,7
60.9533,55.7838,-18.5728,-16.0806,7
61.0306,55.6791,-18.4660,-15.9494,7
61.0817,55.5697,-18.3997,-15.8732,7
61.0997,55.4532,-18.3620,-15.8537,7
61.0897,55.3337,-18.3291,-15.8748,7
61.0613,55.2201,-18.2764,-15.9102,7
61.0219,55.1242,-18.1968,-15.9391,7
60.9755,55.0587,-18.1028,-15.9482,7
60.9414,55.0243,-18.0090,-15.9283,7
60.9538,55.0077,-17.9221,-15.8766,7
61.0273,55.0060,-17.8411,-15.7978,7
61.1481,55.0338,-17.7679,-15.7064,7
61.2906,55.1051,-17.7136,-15.6218,7
61.4271,55.2142,-17.6824,-15.5487,7
61.5375,55.3311,-17.6646,-15.4770,7
61.6049,55.4294,-17.6427,-15.3963,7
61.6075,55.5142,-17.5991,-15.3008,7
61.5394,55.6109,-17.5333,-15.1991,7
61.4254,55.7384,-17.4595,-15.1102,7
61.3101,55.8904,-17.3871,-15.0373,7
61.2357,56.0371,-17.3194,-14.9694,7
61.2183,56.1524,-17.2545,-14.8926,7
61.2534,56.2336,-17.1804,-14.7886,7
61.3242,56.3009,-17.0883,-14.6454,7
61.3955,56.3856,-16.9848,-14.4732,7
61.4362,56.5110,-16.8852,-14.2947,7
61.4361,56.6785,-16.7982,-14.1269,7
61.4074,56.8630,-16.7211,-13.9772,7
61.3943,57.0248,-16.6441,-13.8417,7
61.4352,57.1465,-16.5568,-13.7087,7
61.5208,57.2462,-16.4580,-13.5722,7
61.6145,57.3515,-16.3547,-13.4324,7
61.6813,57.4841,-16.2498,-13.2905,7
61.7123,57.6585,-16.1397,-13.1490,7
61.7466,57.8674,-16.0198,-13.0069,7
61.8388,58.0827,-15.8881,-12.8555,7
62.0103,58.2775,-15.7463,-12.6819,7
62.2514,58.4392,-15.6001,-12.4720,7
62.5339,58.5733,-15.4626,-12.2267,7
62.8195,58.6982,-15.3505,-11.9708,7
63.0915,58.8301,-15.2671,-11.7336,7
63.3546,58.9764,-15.1945,-11.5267,7
63.5979,59.1375,-15.1062,-11.3411,7
63.8019,59.3074,-14.9839,-11.1635,7
63.9464,59.4789,-14.8297,-10.9920,7
63.9995,59.6480,-14.6604,-10.8348,7
63.9564,59.8179,-14.4883,-10.6929,7
63.8667,59.9935,-14.3112,-10.5512,7
63.7902,60.1769,-14.1236,-10.3921,7
63.7605,60.3686,-13.9318,-10.2165,7
63.7699,60.5644,-13.7504,-10.0423,7
63.7742,60.7657,-13.5881,-9.8897,7
63.7424,60.9825,-13.4429,-9.7687,7
63.6864,61.2083,-13.3078,-9.6733,7
63.6370,61.4182,-13.1805,-9.5897,7
63.6111,61.5913,-13.0655,-9.5096,7
63.5825,61.7223,-12.9646,-9.4330,7
63.5030,61.8311,-12.8761,-9.3662,7
63.3639,61.9547,-12.7966,-9.3135,7
63.2059,62.1058,-12.7222,-9.2702,7
63.0832,62.2642,-12.6553,-9.2290,7
63.0273,62.4105,-12.5999,-9.1899,7
63.0298,62.5326,-12.5580,-9.1597,7
63.0657,62.6231,-12.5322,-9.1469,7
63.1252,62.6882,-12.5233,-9.1535,7
63.2019,62.7393,-12.5304,-9.1765,7
63.2782,62.7837,-12.5520,-9.2135,7
63.3352,62.8338,-12.5808,-9.2598,7
63.3621,62.9002,-12.6036,-9.3018,7
63.3715,62.9608,-12.6103,-9.3265,7
63.3917,62.9754,-12.5982,-9.3286,7
63.4326,62.9313,-12.5701,-9.3140,7
63.4788,62.8587,-12.5320,-9.2951,7
63.5138,62.8050,-12.4922,-9.2810,7
63.5299,62.7958,-12.4569,-9.2727,7
63.5290,62.8316,-12.4300,-9.2705,7
63.5255,62.8888,-12.4117,-9.2765,7
63.5367,62.9321,-12.3931,-9.2901,7
63.5638,62.9660,-12.3668,-9.3084,7
63.5971,63.0154,-12.3418,-9.3328,7
63.6365,63.0614,-12.3351,-9.3659,7
63.6983,63.0620,-12.3550,-9.4080,7
63.8017,62.9915,-12.3972,-9.4598,7
63.9465,62.8472,-12.4508,-9.5185,7
64.1068,62.6683,-12.5038,-9.5755,7
64.2619,62.5011,-12.5469,-9.6255,7
64.4141,62.3587,-12.5740,-9.6638,7
64.5544,62.2620,-12.5803,-9.6838,7
64.6600,62.2378,-12.5654,-9.6827,7
64.7170,62.2866,-12.5411,-9.6666,7
64.7282,62.3880,-12.5281,-9.6519,7
64.7278,62.5005,-12.5380,-9.6551,7
64.7450,62.5982,-12.5644,-9.6790,7
64.7630,62.6994,-12.5923,-9.7138,7
64.7494,62.8240,-12.6083,-9.7458,7
64.7017,62.9550,-12.6058,-9.7679,7
64.6513,63.0567,-12.5859,-9.7810,7
64.6300,63.1215,-12.5572,-9.7902,7
64.6399,63.1775,-12.5268,-9.7973,7
64.6620,63.2540,-12.4936,-9.7961,7
64.6778,63.3561,-12.4525,-9.7784,7
64.6727,63.4744,-12.4016,-9.7425,7
64.6414,63.5981,-12.3422,-9.6931,7
64.5902,63.7124,-12.2796,-9.6390,7
64.5359,63.7906,-12.2197,-9.5911,7
64.5029,63.7906,-12.1646,-9.5557,7
64.4979,63.6863,-12.1137,-9.5364,7
64.4971,63.5051,-12.0654,-9.5351,7
64.4754,63.3116,-12.0130,-9.5441,7
64.4289,63.1702,-11.9485,-9.5501,7
64.3698,63.1146,-11.8756,-9.5485,7
64.3151,63.1192,-11.8079,-9.5429,7
64.2726,63.1175,-11.7611,-9.5428,7
64.2234,63.0658,-11.7466,-9.5592,7
64.1395,62.9651,-11.7570,-9.5909,7
64.0222,62.8363,-11.7693,-9.6236,7
63.8959,62.7010,-11.7637,-9.6461,7
63.7844,62.5606,-11.7335,-9.6554,7
63.6974,62.4002,-11.6847,-9.6559,7
63.6135,62.2364,-11.6316,-9.6577,7
63.4990,62.1115,-11.5854,-9.6671,7
63.3477,62.0359,-11.5480,-9.6815,7
63.1599,62.0027,-11.5170,-9.6936,7
62.9048,62.0261,-11.4950,-9.7026,7
62.5564,62.1077,-11.4904,-9.7148,7
62.1200,62.2185,-11.5053,-9.7322,7
61.6400,62.3058,-11.5296,-9.7525,7
61.2034,62.2940,-11.5496,-9.7766,7
60.8648,62.1609,-11.5612,-9.8129,7
60.6082,61.9649,-11.5706,-9.8734,7
60.3972,61.7602,-11.5814,-9.9614,7
60.1996,61.5579,-11.5875,-10.0622,7
59.9926,61.3439,-11.5796,-10.1539,7
59.7539,61.1107,-11.5550,-10.2285,7
59.4544,60.8836,-11.5197,-10.2955,7
59.0979,60.6921,-11.4868,-10.3701,7
58.7252,60.5310,-11.4720,-10.4661,7
58.3666,60.3715,-11.4816,-10.5812,7
58.0236,60.1938,-11.5103,-10.6968,7
57.6713,60.0110,-11.5509,-10.7990,7
57.2948,59.8374,-11.5971,-10.8887,7
57.0151,59.5613,-11.6458,-10.9780,7
57.0877,58.9420,-11.6995,-11.0794,7
57.6500,57.8488,-11.7554,-11.1928,7
58.6295,56.3425,-11.8057,-11.3017,7
59.7905,54.6481,-11.8439,-11.3873,7
60.7006,53.2119,-11.8703,-11.4488,7
61.0953,52.3203,-11.8973,-11.5080,7
61.1105,51.8379,-11.9360,-11.5874,7
60.8837,51.6167,-11.9852,-11.6937,7
60.4476,51.6201,-12.0382,-11.8159,7
59.8346,51.8282,-12.0864,-11.9341,7
59.0715,52.2377,-12.1227,-12.0358,7
58.1928,52.8237,-12.1467,-12.1203,7
57.2437,53.5158,-12.1660,-12.1953,7
56.2560,54.2409,-12.1852,-12.2682,7
55.2524,54.9530,-12.1957,-12.3319,7
54.2635,55.6177,-12.1877,-12.3781,7
53.3147,56.2225,-12.1626,-12.4144,7
52.4143,56.7668,-12.1301,-12.4537,7
51.5727,57.2281,-12.1019,-12.5067,7
50.7957,57.5842,-12.0804,-12.5750,7
50.0733,57.8294,-12.0527,-12.6453,7
49.4097,57.9552,-12.0065,-12.7031,7
48.8329,57.9584,-11.9450,-12.7504,7
48.3687,57.8547,-11.8841,-12.8014,7
48.0046,57.6859,-11.8376,-12.8635,7
47.6309,57.5544,-11.8099,-12.9297,7
47.0789,57.5919,-11.8055,-12.9934,7
46.3351,57.7764,-11.8308,-13.0542,7
45.5857,57.9074,-11.8847,-13.1152,7
44.9993,57.8214,-11.9591,-13.1824,7
44.6174,57.4929,-12.0397,-13.2584,7
44.3399,57.0448,-12.1110,-13.3398,7
43.9834,56.6707,-12.1656,-13.4214,7
43.4655,56.4355,-12.2069,-13.4985,7
42.8407,56.2534,-12.2469,-13.5768,7
42.1751,56.0356,-12.3033,-13.6750,7
41.4981,55.7502,-12.3834,-13.8050,7
40.8405,55.3889,-12.4747,-13.9610,7
40.2271,54.9470,-12.5579,-14.1239,7
39.6280,54.4507,-12.6267,-14.2757,7
38.9830,53.9436,-12.6922,-14.4136,7
38.2690,53.4300,-12.7724,-14.5497,7
37.5054,52.8826,-12.8721,-14.6939,7
36.6989,52.3098,-12.9724,-14.8400,7
35.8532,51.7354,-13.0466,-14.9727,7
35.0348,51.1174,-13.0869,-15.0871,7
34.2903,50.4077,-13.1115,-15.1909,7
33.6079,49.5862,-13.1484,-15.2916,7
32.9911,48.6156,-13.2190,-15.3936,7
32.3932,47.5221,-13.3338,-15.5042,7
31.7413,46.3724,-13.4866,-15.6264,7
31.0397,45.1718,-13.6524,-15.7496,7
30.2827,43.9277,-13.8091,-15.8615,7
29.4337,42.6535,-13.9549,-15.9621,7
28.5258,41.2942,-14.0983,-16.0624,7
27.6110,39.8127,-14.2466,-16.1775,7
26.6980,38.2582,-14.4015,-16.3183,7
25.7749,36.6855,-14.5572,-16.4796,7
24.7833,35.1151,-14.7085,-16.6458,7
23.6517,33.4882,-14.8631,-16.8086,7
22.3425,31.6539,-15.0372,-16.9704,7
20.8201,29.5135,-15.2405,-17.1300,7
19.0559,27.1095,-15.4710,-17.2810,7
17.0692,24.5427,-15.7199,-17.4220,7
14.9171,21.8837,-15.9808,-17.5554,7
12.6567,19.1771,-16.2502,-17.6826,7
10.3402,16.4582,-16.5314,-17.8070,7
7.9938,13.7495,-16.8415,-17.9388,7
5.5975,11.0813,-17.1992,-18.0901,7
3.1202,8.4971,-17.6064,-18.2612,7
0.5517,6.0285,-18.0543,-18.4404,7
-2.0734,3.6847,-18.5349,-18.6134,7
-4.6602,1.4735,-19.0391,-18.7691,7
-7.1252,-0.6087,-19.5590,-18.9065,7
-9.4715,-2.6135,-20.0931,-19.0417,7
-11.7396,-4.5997,-20.6339,-19.1881,7
-13.9453,-6.5779,-21.1628,-19.3365,7
-16.0808,-8.5282,-21.6666,-19.4696,8
-18.1217,-10.4319,-22.1279,-19.5692,8
-20.0538,-12.2839,-22.5097,-19.6096,8
-21.8879,-14.0901,-22.8105,-19.5968,8
-23.6274,-15.8541,-23.0968,-19.5896,8
-25.2659,-17.5734,-23.4332,-19.6369,8
-26.8207,-19.2416,-23.8364,-19.7418,8
-28.3237,-20.8589,-24.2758,-19.8793,8
-29.7775,-22.4345,-24.6730,-20.0014,8
-31.1480,-23.9747,-24.9676,-20.0704,8
-32.3969,-25.4783,-25.1719,-20.0966,8
-33.5119,-26.9413,-25.3221,-20.1031,8
-34.5168,-28.3561,-25.4319,-20.0922,8
-35.4438,-29.7094,-25.5075,-20.0694,8
-36.2914,-30.9946,-25.5556,-20.0485,8
-37.0409,-32.2244,-25.5800,-20.0374,8
-37.6887,-33.4110,-25.5863,-20.0424,8
-38.2390,-34.5450,-25.5822,-20.0665,8
-38.7033,-35.5959,-25.5733,-20.1091,8
-39.0928,-36.5097,-25.5665,-20.1755,8
-39.4015,-37.2523,-25.5688,-20.2727,8
-39.6239,-37.8724,-25.5816,-20.4055,8
-39.7771,-38.4874,-25.5954,-20.5716,8
-39.8869,-39.2216,-25.5901,-20.7588,8
-39.9609,-40.1234,-25.5460,-20.9539,8
-39.9717,-41.1137,-25.4531,-21.1494,8
-39.8977,-42.0751,-25.3090,-21.3429,8
-39.7679,-42.9556,-25.1202,-21.5400,8
-39.6132,-43.7442,-24.9043,-21.7493,8
-39.4322,-44.4445,-24.6794,-21.9775,8
-39.1890,-45.0491,-24.4536,-22.2304,8
-38.8071,-45.5165,-24.2254,-22.5069,8
-38.2404,-45.8438,-23.9867,-22.8028,8
-37.5108,-46.0721,-23.7232,-23.1134,8
-36.6642,-46.2260,-23.4087,-23.4188,8
-35.7506,-46.3333,-23.0281,-23.7028,8
-34.7965,-46.4280,-22.6119,-23.9880,8
-33.7856,-46.5227,-22.1973,-24.3044,8
-32.6797,-46.6087,-21.8023,-24.6664,8
-31.4301,-46.6509,-21.4477,-25.0892,8
-29.9873,-46.6074,-21.1270,-25.5664,8
-28.3281,-46.4779,-20.8160,-26.0674,8
-26.4508,-46.3059,-20.5122,-26.5677,8
-24.3514,-46.1476,-20.2168,-27.0491,8
-22.0295,-46.0498,-19.9351,-27.5023,8
-19.4829,-46.0335,-19.6861,-27.9364,8
-16.6956,-46.1045,-19.4870,-28.3635,8
-13.6512,-46.2688,-19.3424,-28.7791,8
-10.3437,-46.5199,-19.2408,-29.1643,8
-6.7865,-46.8435,-19.1725,-29.5042,8
-3.0121,-47.2373,-19.1452,-29.7980,8
0.9398,-47.7059,-19.1701,-30.0577,8
5.0112,-48.2436,-19.2487,-30.2971,8
9.1379,-48.8170,-19.3730,-30.5188,8
13.2658,-49.3539,-19.5290,-30.7174,8
17.3365,-49.7800,-19.7079,-30.8908,8
21.2886,-50.0629,-19.9104,-31.0483,8
25.0319,-50.2187,-20.1425,-31.2124,8
28.4343,-50.2956,-20.4040,-31.4060,8
31.3683,-50.3415,-20.6795,-31.6382,8
33.7153,-50.3754,-20.9498,-31.9079,8
35.3592,-50.3913,-21.2034,-32.2120,8
36.2371,-50.3833,-21.4282,-32.5430,8
36.4409,-50.3669,-21.6071,-32.8859,8
36.2377,-50.3791,-21.7180,-33.2177,8
35.9191,-50.4636,-21.7481,-33.5186,8
35.6742,-50.6603,-21.7143,-33.7927,8
35.6041,-50.9776,-21.6465,-34.0566,8
35.7586,-51.3720,-21.5604,-34.3111,8
36.1289,-51.7858,-21.4581,-34.5381,8
36.6565,-52.1901,-21.3550,-34.7348,8
37.2628,-52.5748,-21.2846,-34.9207,8
37.9037,-52.9397,-21.2228,-35.0700,8
38.5868,-53.2968,-21.1073,-35.1295,8
39.2880,-53.6413,-20.9246,-35.0874,8
39.9169,-53.9533,-20.6885,-34.9497,8
40.3299,-54.2288,-20.4557,-34.7627,8
40.3642,-54.4614,-20.3112,-34.6118,8
40.0631,-54.6369,-20.2562,-34.5216,8
39.6632,-54.7590,-20.2285,-34.4633,8
39.2827,-54.8382,-20.1810,-34.4128,8
38.9674,-54.8813,-20.0850,-34.3454,8
38.7747,-54.9036,-19.9308,-34.2389,8
38.6837,-54.9277,-19.7435,-34.1049,8
38.6813,-54.9735,-19.5759,-33.9973,8
38.7092,-55.0498,-19.4746,-33.9664,8
38.6368,-55.1480,-19.4726,-34.0537,8
38.4780,-55.2436,-19.5807,-34.2853,8
38.3226,-55.3164,-19.7595,-34.5946,8
38.1839,-55.3670,-19.9404,-34.8684,8
38.0391,-55.4049,-20.0562,-35.0213,8
37.8799,-55.4379,-20.0621,-35.0001,8
37.7207,-55.4725,-19.9791,-34.8470,8
37.6048,-55.5160,-19.8657,-34.6554,8
37.5549,-55.5702,-19.7700,-34.4714,8
37.4943,-55.6201,-19.7603,-34.3454,8
37.3489,-55.6434,-19.9074,-34.3462,8
37.1660,-55.6343,-20.1712,-34.4614,8
37.0098,-55.6052,-20.4380,-34.6226,8
36.8513,-55.5723,-20.6058,-34.7576,8
36.6443,-55.5547,-20.5895,-34.7816,8
36.4526,-55.5635,-20.3861,-34.6772,8
36.3697,-55.5937,-20.0622,-34.5002,8
36.4142,-55.6439,-19.6845,-34.3031,8
36.5359,-55.7181,-19.3104,-34.1221,8
36.6030,-55.8059,-18.9919,-33.9831,8
36.5165,-55.8930,-18.7813,-33.9099,8
36.2963,-55.9751,-18.6883,-33.8988,8
36.0035,-56.0475,-18.6797,-33.9185,8
35.7242,-56.1015,-18.7381,-33.9590,8
35.4762,-56.1298,-18.8614,-34.0226,8
35.1874,-56.1444,-19.0406,-34.0934,8
34.8586,-56.1896,-19.2658,-34.1565,8
34.5224,-56.2937,-19.5442,-34.2191,8
34.1970,-56.4448,-19.8807,-34.2947,8
33.9392,-56.6164,-20.2439,-34.3804,8
33.7323,-56.7715,-20.5671,-34.4469,8
33.4660,-56.8821,-20.7501,-34.4206,8
33.0763,-56.9499,-20.7193,-34.2333,8
32.5851,-56.9957,-20.5282,-33.9230,8
32.0367,-57.0534,-20.3181,-33.5974,8
31.4581,-57.1603,-20.2127,-33.3351,8
30.8586,-57.3278,-20.2659,-33.1540,8
30.2243,-57.5263,-20.4391,-33.0042,8
29.5393,-57.7272,-20.6573,-32.8188,8
28.7975,-57.9240,-20.8796,-32.5754,8
27.9778,-58.1118,-21.0991,-32.2822,8
27.0518,-58.3006,-21.3189,-31.9457,8
26.0282,-58.4998,-21.5426,-31.5634,8
24.9661,-58.6963,-21.7698,-31.1295,8
23.9032,-58.9058,-21.9954,-30.6435,8
22.8081,-59.1656,-22.2168,-30.1141,8
21.6434,-59.4693,-22.4424,-29.5591,8
20.4135,-59.7721,-22.6993,-29.0030,8
19.1552,-60.0400,-23.0160,-28.4569,8
17.9243,-60.2691,-23.3843,-27.8924,8
16.7456,-60.4786,-23.7588,-27.2504,8
15.5876,-60.7070,-24.1128,-26.4954,8
14.4265,-60.9919,-24.4801,-25.6579,8
13.2743,-61.3353,-24.9277,-24.8013,8
12.1380,-61.7224,-25.5041,-23.9675,8
10.9943,-62.1593,-26.2240,-23.1821,8
9.8131,-62.6508,-27.0730,-22.4641,8
8.5892,-63.1698,-28.0128,-21.8105,8
7.3402,-63.6830,-29.0086,-21.2242,8
6.0789,-64.1611,-30.0403,-20.7070,8
4.7931,-64.5667,-31.0906,-20.2347,8
3.4508,-64.8611,-32.1573,-19.8113,8
2.0133,-64.9861,-33.2407,-19.4665,8
0.4554,-64.8434,-34.3157,-19.2100,8
-1.2372,-64.3229,-35.3577,-19.0596,8
-3.1055,-63.3378,-36.3483,-19.0290,8
-5.1949,-61.8322,-37.2658,-19.1120,8
-7.5164,-59.7670,-38.0985,-19.3108,8
-10.0596,-57.1131,-38.8274,-19.6192,8
-12.8020,-53.8626,-39.4216,-20.0059,8
-15.7155,-50.0160,-39.8575,-20.4349,8
-18.7792,-45.5785,-40.1053,-20.8640,8
-21.9620,-40.5893,-40.1199,-21.2312,8
-25.2044,-35.0921,-39.8781,-21.4815,8
-28.4356,-29.0986,-39.4180,-21.6231,8
-31.5975,-22.6161,-38.8387,-21.7326,8
-34.6628,-15.6742,-38.2784,-21.9105,8
-37.6274,-8.3839,-37.8297,-22.2160,8
-40.4903,-0.9665,-37.4136,-22.5908,8
-43.2493,6.3274,-36.8923,-22.9174,8
-45.8906,13.2571,-36.2733,-23.1668,8
-48.3946,19.5824,-35.6609,-23.3908,8
-50.7379,25.1081,-35.2055,-23.6605,8
-52.8665,29.7469,-35.0125,-23.9986,8
-54.6981,33.6134,-35.0104,-24.3328,8
-56.1482,37.0198,-35.1142,-24.6060,8
-57.1780,40.1393,-35.3631,-24.8582,8
-57.8454,42.5557,-35.8090,-25.1524,8
-58.2796,43.6471,-36.4269,-25.4971,8
-58.6257,43.5628,-37.1141,-25.8304,8
-59.0097,42.9953,-37.7455,-26.0661,8
-59.4882,42.5198,-38.2571,-26.1671,8
-60.0394,42.4343,-38.6714,-26.1751,8
-60.6056,42.7990,-39.0475,-26.1704,8
-61.1259,43.5227,-39.4166,-26.2078,8
-61.5561,44.4572,-39.7662,-26.2890,8
-61.8705,45.4696,-40.0559,-26.3744,8
-62.0571,46.4658,-40.2422,-26.4126,8
-62.1131,47.3786,-40.3019,-26.3681,8
-62.0442,48.1541,-40.2440,-26.2368,8
-61.8772,48.7447,-40.1085,-26.0475,8
-61.6490,49.1284,-39.9404,-25.8341,8
-61.3841,49.2954,-39.7650,-25.6094,8
-61.1099,49.2183,-39.5862,-25.3687,8
-60.8607,48.9223,-39.3880,-25.0928,8
-60.6498,48.5013,-39.1535,-24.7675,8
-60.4670,48.0460,-38.8941,-24.4139,8
-60.2981,47.6528,-38.6453,-24.0774,8
-60.1338,47.4017,-38.4426,-23.7993,8
-59.9731,47.3048,-38.3018,-23.6006,8
-59.8283,47.3501,-38.2051,-23.4689,8
-59.7099,47.5219,-38.1110,-23.3665,8
-59.6038,47.7660,-37.9912,-23.2661,8
-59.4829,48.0035,-37.8492,-23.1687,8
-59.3367,48.1461,-37.7066,-23.0894,8
-59.1744,48.1156,-37.5813,-23.0376,8
-59.0146,47.9254,-37.4736,-23.0066,8
-58.8817,47.6855,-37.3711,-22.9801,8
-58.7894,47.4957,-37.2652,-22.9477,8
-58.7308,47.3872,-37.1569,-22.9117,8
-58.6982,47.3361,-37.0548,-22.8829,8
-58.6920,47.2842,-36.9667,-22.8692,8
-58.7050,47.1840,-36.8933,-22.8668,8
-58.7254,47.0437,-36.8269,-22.8635,8
-58.7501,46.8980,-36.7606,-22.8498,8
-58.7748,46.7662,-36.6960,-22.8250,8
-58.7871,46.6633,-36.6411,-22.7962,8
-58.7764,46.6070,-36.6044,-22.7731,8
-58.7295,46.5867,-36.5856,-22.7598,8
-58.6424,46.5513,-36.5702,-22.7482,8
-58.5361,46.4681,-36.5357,-22.7234,8
-58.4306,46.3416,-36.4684,-22.6778,8
-58.3245,46.1887,-36.3731,-22.6174,8
-58.2100,46.0481,-36.2601,-22.5497,8
-58.0853,45.9353,-36.1338,-22.4750,8
-57.9564,45.8224,-35.9987,-22.3935,8
-57.8347,45.6782,-35.8614,-22.3177,8
-57.7253,45.4528,-35.7239,-22.2628,8
-57.6222,45.1143,-35.5854,-22.2350,8
-57.5276,44.6980,-35.4451,-22.2307,8
-57.4569,44.2613,-35.2965,-22.2357,8
-57.4137,43.8733,-35.1426,-22.2433,8
-57.3810,43.5822,-34.9844,-22.2569,8
-57.3357,43.3416,-34.7956,-22.2688,8
-57.2669,43.0762,-34.5482,-22.2704,8
-57.1896,42.7707,-34.2436,-22.2678,8
-57.1325,42.4511,-33.8609,-22.2458,8
-57.1118,42.1668,-33.3297,-22.1531,8
-57.1241,41.9528,-32.6744,-22.0210,8
-57.1497,41.7756,-32.0165,-21.9605,8
-57.1784,41.5698,-31.4155,-22.0213,8
-57.2192,41.3120,-30.9011,-22.2123,8
-57.2535,41.0309,-30.4461,-22.4911,8
-57.2547,40.7740,-29.9272,-22.7453,8
-57.2315,40.5920,-29.3108,-22.9468,8
-57.2007,40.4939,-28.6644,-23.1539,8
-57.1722,40.4120,-28.0194,-23.3909,8
-57.1427,40.2818,-27.3790,-23.6612,8
-57.0903,40.1025,-26.7457,-23.9724,8
-56.9849,39.8975,-26.1106,-24.3224,8
