17.8214,39.7347,-15.8782,-16.5000,1
19.4171,41.3300,-15.9651,-16.6386,1
20.8875,42.8185,-16.0813,-16.7909,1
22.2650,44.1732,-16.2344,-16.9623,1
23.5854,45.3867,-16.4088,-17.1419,1
24.8773,46.4774,-16.5769,-17.3119,1
26.1534,47.4477,-16.7307,-17.4738,1
27.4155,48.2873,-16.8839,-17.6440,1
28.6683,49.0050,-17.0507,-17.8323,1
29.9195,49.6355,-17.2350,-18.0362,1
31.1760,50.2247,-17.4303,-18.2451,1
32.4401,50.8166,-17.6267,-18.4493,1
33.7069,51.4400,-17.8220,-18.6516,1
34.9713,52.1066,-18.0202,-18.8617,1
36.2216,52.8134,-18.2148,-19.0752,1
37.4297,53.5402,-18.3906,-19.2730,1
38.5732,54.2585,-18.5390,-19.4384,1
39.6493,54.9530,-18.6606,-19.5650,1
40.6647,55.6244,-18.7668,-19.6626,1
41.6326,56.2912,-18.8724,-19.7511,1
42.5632,56.9908,-18.9824,-19.8422,1
43.4528,57.7431,-19.0937,-19.9361,1
44.2961,58.5172,-19.2011,-20.0283,1
45.0893,59.2502,-19.2942,-20.1089,1
45.8181,59.8887,-19.3611,-20.1686,1
46.4568,60.4149,-19.3993,-20.2093,1
46.9831,60.8475,-19.4158,-20.2392,1
47.3931,61.2237,-19.4225,-20.2644,1
47.7033,61.5722,-19.4285,-20.2842,1
47.9443,61.8903,-19.4312,-20.2867,1
48.1536,62.1428,-19.4194,-20.2585,1
48.3576,62.2907,-19.3861,-20.1991,1
48.5529,62.3126,-19.3329,-20.1201,1
48.8937,62.0031,-19.2652,-20.0358,1
49.1441,61.6158,-19.1857,-19.9551,1
49.2758,61.1614,-19.0927,-19.8760,1
49.2687,60.6349,-18.9847,-19.7909,1
49.1303,60.0182,-18.8691,-19.7001,1
48.8789,59.3007,-18.7603,-19.6116,1
48.5434,58.4772,-18.6688,-19.5319,1
48.1459,57.5444,-18.5953,-19.4623,1
47.6614,56.5082,-18.5299,-19.3945,1
47.0282,55.3826,-18.4584,-19.3146,1
46.1704,54.1770,-18.3755,-19.2182,1
45.0287,52.8810,-18.2868,-19.1119,1
43.5783,51.4663,-18.1987,-19.0045,1
41.7970,49.9014,-18.1137,-18.9011,1
39.6523,48.1724,-18.0290,-18.8030,1
37.1527,46.2798,-17.9412,-18.7091,1
34.3866,44.2056,-17.8506,-18.6190,1
31.4926,41.9189,-17.7732,-18.5439,1
28.6160,39.4113,-17.7455,-18.5102,1
25.8586,36.6882,-17.7864,-18.5288,1
23.2272,33.7534,-17.8754,-18.5798,1
20.6772,30.6044,-17.9739,-18.6321,1
18.1793,27.2103,-18.0346,-18.6497,1
15.7055,23.5328,-18.0288,-18.6109,1
13.2154,19.5863,-17.9776,-18.5311,1
10.6787,15.4475,-17.9121,-18.4297,1
8.0811,11.2404,-17.8363,-18.3077,1
5.4313,7.1089,-17.7481,-18.1706,1
2.7858,3.1752,-17.6505,-18.0320,1
0.2150,-0.4758,-17.5497,-17.9064,1
-2.2650,-3.8077,-17.4616,-17.8082,1
-4.6818,-6.8320,-17.4003,-17.7406,1
-7.0503,-9.5820,-17.3599,-17.6892,1
-9.3583,-12.1051,-17.3216,-17.6333,1
-11.5746,-14.4483,-17.2706,-17.5590,1
-13.6632,-16.6327,-17.2084,-17.4700,1
-15.6183,-18.6713,-17.1497,-17.3784,1
-17.4665,-20.5899,-17.0998,-17.2824,1
-19.2286,-22.4156,-17.0505,-17.1706,1
-20.9061,-24.1741,-17.0062,-17.0501,1
-22.4987,-25.9124,-16.9955,-16.9549,1
-24.0145,-27.6922,-17.0522,-16.9270,1
-25.4762,-29.5638,-17.1766,-16.9820,1
-26.9334,-31.5609,-17.3326,-17.0916,1
-28.4503,-33.6833,-17.4737,-17.2077,1
-30.0894,-35.9123,-17.5653,-17.2899,1
-31.9040,-38.2720,-17.6134,-17.3310,1
-33.9238,-40.8236,-17.6470,-17.3511,1
-36.1545,-43.5998,-17.6742,-17.3626,1
-38.5897,-46.5683,-17.6922,-17.3681,1
-41.2266,-49.6578,-17.7095,-17.3765,1
-44.0705,-52.8257,-17.7359,-17.3977,1
-47.1368,-56.0716,-17.7695,-17.4328,1
-50.4516,-59.3887,-17.8060,-17.4831,1
-54.0184,-62.7242,-17.8366,-17.5424,1
-57.7865,-65.9730,-17.8387,-17.5893,1
-61.6606,-69.0326,-17.7997,-17.6125,1
-65.5174,-71.8587,-17.7367,-17.6277,1
-69.2483,-74.4682,-17.6761,-17.6572,1
-72.7914,-76.9136,-17.6296,-17.7055,1
-76.1221,-79.2136,-17.5919,-17.7595,1
-79.2279,-81.3371,-17.5553,-17.8068,1
-82.0651,-83.2500,-17.5136,-17.8388,1
-84.5504,-84.9381,-17.4696,-17.8544,1
-86.6093,-86.4441,-17.4405,-17.8661,1
-88.2374,-87.8189,-17.4336,-17.8789,1
-89.5165,-89.0521,-17.4399,-17.8890,1
-90.5209,-90.1449,-17.4541,-17.8980,1
-91.2258,-91.1360,-17.4706,-17.9056,1
-91.5681,-92.0178,-17.4786,-17.9044,1
-91.5058,-92.7291,-17.4719,-17.8896,1
-91.0108,-93.1874,-17.4451,-17.8577,1
-90.0800,-93.3365,-17.3884,-17.8030,1
-88.9007,-93.0537,-17.2983,-17.7247,1
-87.2426,-92.3690,-17.1819,-17.6280,1
-85.3110,-91.3393,-17.0491,-17.5164,1
-83.1590,-89.9724,-16.9110,-17.3906,1
-80.8229,-88.2984,-16.7784,-17.2517,1
-78.3280,-86.3496,-16.6513,-17.0964,1
-75.6820,-84.1631,-16.5168,-16.9147,1
-72.8648,-81.7775,-16.3634,-16.7037,1
-69.8394,-79.2073,-16.1910,-16.4738,1
-66.6047,-76.4203,-16.0096,-16.2407,1
-63.2173,-73.3353,-15.8351,-16.0227,1
-59.7319,-69.8518,-15.6759,-15.8309,1
-56.1430,-65.9130,-15.5271,-15.6618,1
-52.4137,-61.5300,-15.3803,-15.5058,1
-48.5343,-56.7374,-15.2349,-15.3559,1
-44.5382,-51.5548,-15.0953,-15.2075,1
-40.4724,-46.0108,-14.9584,-15.0523,1
-36.3482,-40.1855,-14.8084,-14.8798,1
-32.1515,-34.2017,-14.6315,-14.6896,1
-27.9030,-28.1709,-14.4318,-14.4965,1
-23.6723,-22.1630,-14.2311,-14.3230,1
-19.5365,-16.2204,-14.0529,-14.1849,1
-15.5377,-10.3943,-13.9075,-14.0794,1
-11.6816,-4.7779,-13.7967,-13.9972,1
-7.9740,0.5043,-13.7258,-13.9422,1
-4.4391,5.3477,-13.6996,-13.9236,1
-1.1008,9.7044,-13.7178,-13.9455,1
2.0326,13.5616,-13.7731,-14.0036,1
4.9562,16.9153,-13.8515,-14.0844,1
7.6700,19.7804,-13.9456,-14.1778,1
10.1730,22.2071,-14.0569,-14.2838,1
12.4512,24.2670,-14.1786,-14.3972,1
14.3679,26.1919,-14.2956,-14.5088,1
16.0895,27.8340,-14.4041,-14.6240,1
17.6818,29.2207,-14.5116,-14.7559,1
19.2468,30.3645,-14.6288,-14.9128,1
20.8816,31.3145,-14.7673,-15.0988,1
22.5525,32.2143,-14.9287,-15.3076,1
24.2179,33.0970,-15.1048,-15.5250,1
25.7497,34.1040,-15.2923,-15.7452,1
25.9770,36.6713,-15.4924,-15.9651,1
27.3024,37.7708,-15.7031,-16.1797,1
28.6287,38.8639,-15.9248,-16.3910,1
29.9761,39.9983,-16.1606,-16.6098,1
31.3573,41.2083,-16.4105,-16.8444,1
32.7506,42.5251,-16.6688,-17.0941,1
34.1058,43.9602,-16.9249,-17.3495,1
35.3853,45.4647,-17.1730,-17.6028,1
36.6067,46.9427,-17.4201,-17.8571,1
37.8387,48.2985,-17.6720,-18.1143,1
39.1404,49.4882,-17.9187,-18.3638,1
40.4881,50.5630,-18.1419,-18.5902,1
41.8055,51.6208,-18.3291,-18.7837,1
43.0487,52.7115,-18.4801,-18.9448,1
44.2181,53.8174,-18.6078,-19.0857,1
45.3463,54.8767,-18.7268,-19.2184,1
46.4740,55.8247,-18.8428,-19.3452,1
47.5940,56.6477,-18.9574,-19.4665,1
48.6554,57.3679,-19.0734,-19.5847,1
49.6053,58.0022,-19.1907,-19.6999,1
50.4335,58.5142,-19.3021,-19.8072,1
51.1166,59.0089,-19.3986,-19.9041,1
51.6315,59.5076,-19.4777,-19.9954,1
52.0284,59.9522,-19.5384,-20.0833,1
52.3481,60.3219,-19.5782,-20.1626,1
52.6331,60.5815,-19.6011,-20.2280,1
52.9151,60.7135,-19.6144,-20.2775,1
53.1989,60.7194,-19.6238,-20.3133,1
53.4520,60.6033,-19.6349,-20.3421,1
53.6262,60.3545,-19.6512,-20.3702,1
53.6869,59.9649,-19.6704,-20.3981,1
53.5964,59.4461,-19.6874,-20.4221,1
53.3359,58.8195,-19.7005,-20.4418,1
52.9796,58.1203,-19.7117,-20.4622,1
52.6114,57.3842,-19.7231,-20.4862,1
52.2044,56.6167,-19.7406,-20.5193,1
51.6680,55.7909,-19.7742,-20.5732,1
50.8877,54.8549,-19.8213,-20.6428,1
49.7964,53.7612,-19.8656,-20.7042,1
48.4686,52.4986,-19.8850,-20.7318,1
47.0267,51.0609,-19.8619,-20.7105,1
45.4925,49.4258,-19.8037,-20.6552,1
43.7922,47.5686,-19.7413,-20.5992,1
41.8592,45.4735,-19.7064,-20.5731,1
39.6998,43.1514,-19.7159,-20.5904,1
37.3775,40.6236,-19.7652,-20.6425,1
34.9414,37.8844,-19.8345,-20.7132,1
32.3454,34.9290,-19.9019,-20.7884,1
29.5036,31.8028,-19.9510,-20.8536,1
26.4285,28.5873,-19.9721,-20.8982,1
23.2176,25.3611,-19.9623,-20.9189,1
19.9601,22.1790,-19.9213,-20.9111,1
16.6693,19.0565,-19.8468,-20.8665,1
13.2573,15.9849,-19.7351,-20.7807,1
9.6523,12.9746,-19.5914,-20.6583,1
5.9183,10.0648,-19.4353,-20.5135,1
2.2141,7.2931,-19.2869,-20.3624,1
-1.3392,4.6584,-19.1550,-20.2137,1
-4.7300,2.1219,-19.0363,-20.0675,1
-7.9954,-0.3504,-18.9148,-19.9169,1
-11.1265,-2.7656,-18.7777,-19.7577,1
-14.0456,-5.1113,-18.6317,-19.5995,1
-16.6605,-7.3783,-18.4959,-19.4579,1
-18.9383,-9.5786,-18.3836,-19.3358,1
-20.9141,-11.7440,-18.2947,-19.2189,1
-22.6475,-13.9167,-18.2136,-19.0813,1
-24.2125,-16.1344,-18.1171,-18.8984,1
-25.7008,-18.4357,-18.0055,-18.6823,1
-27.1872,-20.8639,-17.9129,-18.4897,1
-28.7029,-23.4404,-17.8669,-18.3644,1
-30.2521,-26.1739,-17.8605,-18.2979,1
-31.8483,-29.0726,-17.8668,-18.2513,1
-33.5294,-32.1290,-17.8589,-18.1839,1
-35.3405,-35.3375,-17.8221,-18.0719,1
-37.3272,-38.7180,-17.7576,-17.9228,1
-39.5354,-42.3040,-17.6773,-17.7618,1
-41.9845,-46.1094,-17.5949,-17.6111,1
-44.6771,-50.1089,-17.5286,-17.4933,1
-47.6433,-54.2559,-17.4950,-17.4265,1
-50.9141,-58.4952,-17.4895,-17.4026,1
-54.4664,-62.7688,-17.4851,-17.3914,1
-58.2212,-67.0232,-17.4564,-17.3628,1
-62.0767,-71.1836,-17.4072,-17.3128,1
-65.9585,-75.1505,-17.3743,-17.2726,1
-69.7966,-78.8371,-17.3880,-17.2712,1
-73.4422,-82.1903,-17.4458,-17.3053,1
-76.6770,-85.1940,-17.5293,-17.3574,1
-79.3297,-87.8456,-17.6175,-17.4094,1
-81.3848,-90.1231,-17.6924,-17.4471,1
-82.9696,-92.0050,-17.7530,-17.4745,1
-84.2343,-93.5203,-17.8098,-17.5058,1
-85.2550,-94.7556,-17.8662,-17.5433,1
-86.0325,-95.8010,-17.9221,-17.5831,1
-86.5611,-96.6799,-17.9804,-17.6255,1
-86.8419,-97.3555,-18.0419,-17.6691,1
-86.8467,-97.7978,-18.1077,-17.7101,1
-86.5181,-98.0208,-18.1824,-17.7478,1
-85.7742,-98.0831,-18.2710,-17.7854,1
-84.6527,-97.9733,-18.3682,-17.8221,1
-83.0215,-97.8697,-18.4560,-17.8455,1
-80.8231,-97.7190,-18.5193,-17.8436,1
-78.4789,-97.2785,-18.5551,-17.8154,1
-76.0306,-96.5459,-18.5620,-17.7618,1
-73.4829,-95.5527,-18.5383,-17.6840,1
-70.8488,-94.3324,-18.4836,-17.5849,1
-68.1433,-92.9191,-18.3991,-17.4670,1
-65.3840,-91.3314,-18.2942,-17.3394,1
-62.5932,-89.5663,-18.1862,-17.2204,1
-59.7738,-87.6158,-18.0853,-17.1221,1
-56.9036,-85.4781,-17.9894,-17.0453,1
-53.9576,-83.1450,-17.8909,-16.9846,1
-50.9277,-80.5942,-17.7787,-16.9282,1
-47.8382,-77.8006,-17.6453,-16.8655,1
-44.7371,-74.7417,-17.4917,-16.7924,1
-41.6643,-71.4070,-17.3268,-16.7083,1
-38.6251,-67.8091,-17.1647,-16.6191,1
-35.5898,-63.9684,-17.0185,-16.5327,1
-32.5244,-59.8979,-16.8893,-16.4489,1
-29.4175,-55.6108,-16.7686,-16.3649,1
-26.2792,-51.1296,-16.6480,-16.2850,1
-23.1201,-46.4980,-16.5247,-16.2153,1
-19.9334,-41.7757,-16.4053,-16.1616,1
-16.6981,-37.0097,-16.3051,-16.1304,1
-13.3972,-32.2314,-16.2315,-16.1168,1
-10.0292,-27.4788,-16.1771,-16.1069,1
-6.5985,-22.8312,-16.1334,-16.0972,1
-3.1033,-18.4076,-16.1003,-16.0977,1
0.4516,-14.2843,-16.0845,-16.1242,1
3.9730,-10.3605,-16.0957,-16.1895,1
6.7263,-5.4810,-16.1359,-16.2920,1
9.1795,-0.4784,-16.1928,-16.4133,1
11.5295,4.2453,-16.2493,-16.5318,1
13.7897,8.6038,-16.2992,-16.6397,1
15.9933,12.5534,-16.3489,-16.7434,1
18.0811,16.2035,-16.4096,-16.8550,1
19.9924,19.6247,-16.4900,-16.9851,1
21.7295,22.7872,-16.5936,-17.1365,1
23.2915,25.7020,-16.7186,-17.3040,1
24.6479,28.4394,-16.8577,-17.4804,1
25.8237,30.9812,-17.0050,-17.6638,1
26.8981,33.2934,-17.1591,-17.8569,1
27.8967,35.4558,-17.3162,-18.0572,1
28.9783,37.4333,-17.4718,-18.2567,1
30.0653,39.5420,-17.6247,-18.4491,1
31.1099,41.4932,-17.7763,-18.6364,1
32.1135,43.1947,-17.9333,-18.8303,1
33.0906,44.6093,-18.1004,-19.0374,1
34.0546,45.7769,-18.2663,-19.2438,1
35.0207,46.7598,-18.4108,-19.4244,1
35.9892,47.6171,-18.5202,-19.5647,1
36.9374,48.3973,-18.5945,-19.6691,1
37.8367,49.1297,-18.6514,-19.7586,1
38.6871,49.8320,-18.7201,-19.8615,1
39.5237,50.5027,-18.8159,-19.9880,1
40.3825,51.1234,-18.9300,-20.1241,1
41.2701,51.6844,-19.0465,-20.2532,1
42.1695,52.1923,-19.1550,-20.3683,1
43.0600,52.6714,-19.2528,-20.4700,1
43.9360,53.1557,-19.3453,-20.5643,1
44.8074,53.6613,-19.4353,-20.6532,1
45.6828,54.1869,-19.5132,-20.7284,1
46.5618,54.7217,-19.5662,-20.7845,1
47.4446,55.2381,-19.5939,-20.8292,1
48.3310,55.7165,-19.6111,-20.8770,1
49.2122,56.1639,-19.6405,-20.9411,1
50.0746,56.5839,-19.6981,-21.0239,1
50.9053,56.9673,-19.7780,-21.1100,1
51.6969,57.3147,-19.8552,-21.1736,1
52.4500,57.6341,-19.9061,-21.1972,1
53.1586,57.9330,-19.9262,-21.1837,1
53.8135,58.2258,-19.9288,-21.1508,1
54.4265,58.5077,-19.9300,-21.1192,1
54.8126,58.9702,-19.9383,-21.1019,1
55.1002,59.4608,-19.9538,-21.1030,1
55.3498,59.8846,-19.9731,-21.1215,1
55.5025,60.2655,-19.9934,-21.1503,1
55.5239,60.5990,-20.0071,-21.1747,1
55.4031,60.8847,-20.0021,-21.1791,1
55.1691,61.1018,-19.9718,-21.1557,1
54.8889,61.1896,-19.9193,-21.1089,1
54.6262,61.0824,-19.8542,-21.0503,1
54.3707,60.7775,-19.7900,-20.9925,1
54.1083,60.2538,-19.7373,-20.9432,1
53.8753,59.4783,-19.6950,-20.9037,1
53.4822,58.6085,-19.6528,-20.8683,1
52.9037,57.6387,-19.5989,-20.8270,1
52.0873,56.5560,-19.5238,-20.7711,1
50.9716,55.3479,-19.4246,-20.6976,1
49.5258,54.0095,-19.3083,-20.6098,1
48.0965,52.3410,-19.1863,-20.5150,1
46.5037,50.3108,-19.0678,-20.4200,1
44.7714,47.9494,-18.9555,-20.3231,1
42.8712,45.2466,-18.8507,-20.2209,1
40.7902,42.2975,-18.7595,-20.1191,1
38.5344,39.2243,-18.6834,-20.0207,1
36.1214,36.1109,-18.6167,-19.9226,1
33.5917,32.9662,-18.5541,-19.8250,1
30.9751,29.7613,-18.4893,-19.7275,1
28.2626,26.5010,-18.4221,-19.6329,1
25.4280,23.2527,-18.3616,-19.5512,1
22.4215,20.1020,-18.3113,-19.4834,1
19.2104,17.1153,-18.2610,-19.4143,1
15.8396,14.3402,-18.1972,-19.3290,1
12.3645,11.7851,-18.1182,-19.2296,1
8.7953,9.4124,-18.0340,-19.1285,1
5.1570,7.1788,-17.9572,-19.0394,1
1.5327,5.0518,-17.8935,-18.9686,1
-2.0067,3.0000,-17.8275,-18.9001,1
-5.4382,0.9989,-17.7367,-18.8108,1
-8.7243,-0.9650,-17.6231,-18.7032,1
-11.8203,-2.8966,-17.5159,-18.6042,1
-14.6827,-4.7823,-17.4516,-18.5443,1
-17.2846,-6.5921,-17.4427,-18.5322,1
-19.6687,-8.2983,-17.4623,-18.5442,1
-21.8787,-9.8904,-17.4681,-18.5425,1
-23.8998,-11.3937,-17.4401,-18.5099,1
-25.7091,-12.8794,-17.3973,-18.4634,1
-27.3202,-14.4353,-17.3686,-18.4263,1
-28.7757,-16.1165,-17.3497,-18.3904,1
-30.1209,-17.9224,-17.3059,-18.3216,1
-31.3796,-19.8073,-17.2089,-18.1974,1
-32.5499,-21.7113,-17.0614,-18.0274,1
-33.6225,-23.5923,-16.8999,-17.8492,1
-34.6097,-25.4277,-16.7698,-17.7054,1
-35.5564,-27.2015,-16.6863,-17.6084,1
-36.5087,-28.9026,-16.6264,-17.5308,1
-37.4760,-30.5250,-16.5615,-17.4384,1
-38.4373,-32.0676,-16.4840,-17.3228,1
-39.3646,-33.5334,-16.4041,-17.1990,1
-40.2381,-34.9344,-16.3384,-17.0922,1
-41.0616,-36.3057,-16.3027,-17.0279,1
-41.8616,-37.6897,-16.3009,-17.0141,1
-42.6639,-39.0854,-16.3255,-17.0362,1
-43.4828,-40.4402,-16.3628,-17.0710,1
-44.3180,-41.6957,-16.3967,-17.0981,1
-45.1403,-42.8275,-16.4179,-17.1084,1
-45.9000,-43.8572,-16.4297,-17.1079,1
-46.5668,-44.8295,-16.4400,-17.1057,1
-47.1556,-45.7702,-16.4508,-17.1018,1
-47.7093,-46.6712,-16.4515,-17.0857,1
-48.2645,-47.5175,-16.4271,-17.0453,1
-48.8271,-48.3079,-16.3760,-16.9810,1
-49.3744,-49.0386,-16.3133,-16.9098,1
-49.8798,-49.6934,-16.2588,-16.8528,1
-50.3302,-50.2732,-16.2277,-16.8250,1
-50.7257,-50.8189,-16.2219,-16.8261,1
-51.0693,-51.3770,-16.2283,-16.8391,1
-51.3543,-51.9412,-16.2325,-16.8460,1
-51.5701,-52.4491,-16.2299,-16.8425,1
-51.7199,-52.8333,-16.2275,-16.8372,1
-51.8204,-53.0686,-16.2347,-16.8422,1
-51.8889,-53.1959,-16.2472,-16.8569,1
-51.9312,-53.2896,-16.2476,-16.8673,1
-51.9350,-53.3807,-16.2298,-16.8699,1
-51.8731,-53.4532,-16.2061,-16.8781,1
-51.7295,-53.4923,-16.1913,-16.9039,1
-51.5210,-53.4869,-16.1925,-16.9479,1
-51.2747,-53.4287,-16.2062,-17.0011,1
-51.0041,-53.3302,-16.2255,-17.0538,1
-50.7200,-53.2057,-16.2530,-17.1067,1
-50.4350,-53.0529,-16.2926,-17.1645,1
-50.1423,-52.8726,-16.3347,-17.2214,1
-49.8151,-52.6724,-16.3634,-17.2666,1
-49.4315,-52.4461,-16.3692,-17.2956,1
-48.9912,-52.1763,-16.3583,-17.3135,1
-48.5134,-51.8552,-16.3511,-17.3340,1
-48.0287,-51.4839,-16.3657,-17.3667,1
-47.5596,-51.0770,-16.4005,-17.4067,1
-47.1000,-50.6542,-16.4344,-17.4398,1
-46.6255,-50.2036,-16.4454,-17.4555,1
-46.1201,-49.6964,-16.4261,-17.4539,1
-45.5777,-49.1314,-16.3795,-17.4391,1
-44.9998,-48.5284,-16.3164,-17.4184,1
-44.4029,-47.9108,-16.2500,-17.3997,1
-43.8032,-47.2939,-16.1838,-17.3810,1
-43.1975,-46.6704,-16.1155,-17.3565,1
-42.5757,-46.0336,-16.0435,-17.3265,1
-41.9386,-45.3956,-15.9636,-17.2922,1
-41.2910,-44.7661,-15.8786,-17.2597,1
-40.6270,-44.1489,-15.8032,-17.2443,1
-39.9344,-43.5422,-15.7456,-17.2518,1
-39.2135,-42.9273,-15.6947,-17.2674,1
-38.4843,-42.2871,-15.6249,-17.2693,1
-37.7698,-41.6287,-15.5153,-17.2419,1
-37.0737,-40.9702,-15.3734,-17.1907,1
-36.3735,-40.3218,-15.2315,-17.1406,1
-35.6429,-39.6860,-15.1190,-17.1116,1
-34.8802,-39.0624,-15.0462,-17.1022,1
-34.1028,-38.4390,-15.0027,-17.0946,1
-33.3202,-37.7912,-14.9664,-17.0661,1
-32.5270,-37.1024,-14.9149,-16.9979,1
-31.7113,-36.3671,-14.8367,-16.8816,1
-30.8742,-35.5930,-14.7424,-16.7307,1
-30.0410,-34.8176,-14.6627,-16.5806,1
-29.2366,-34.0810,-14.6289,-16.4679,1
-28.4587,-33.3755,-14.6497,-16.4072,1
-27.6833,-32.6584,-14.7047,-16.3802,1
-26.8943,-31.8988,-14.7589,-16.3489,1
-26.1024,-31.0941,-14.7918,-16.2889,1
-25.3342,-30.2685,-14.8208,-16.2114,1
-24.6104,-29.4524,-14.8860,-16.1492,1
-23.9267,-28.6502,-15.0114,-16.1225,1
-23.2563,-27.8456,-15.1869,-16.1211,1
-22.5861,-27.0382,-15.3850,-16.1180,1
-21.9312,-26.2527,-15.5877,-16.0951,1
-21.3072,-25.5125,-15.8024,-16.0543,0
-20.7172,-24.8207,-16.0601,-16.0146,0
-20.1559,-24.1619,-16.3918,-15.9964,0
-19.6123,-23.5197,-16.8067,-16.0051,0
-19.0876,-22.9026,-17.2968,-16.0319,0
-18.5951,-22.3340,-17.8448,-16.0615,0
-18.1394,-21.8179,-18.4330,-16.0833,0
-17.7189,-21.3409,-19.0571,-16.0995,0
-17.3347,-20.8846,-19.7215,-16.1204,0
-16.9879,-20.4309,-20.4296,-16.1560,0
-16.6824,-19.9824,-21.1783,-16.2110,0
-16.4172,-19.5607,-21.9509,-16.2763,0
-16.1833,-19.1842,-22.7293,-16.3372,0
-15.9777,-18.8581,-23.5104,-16.3903,0
-15.8066,-18.5782,-24.2953,-16.4354,0
-15.6799,-18.3480,-25.0726,-16.4634,0
-15.6044,-18.1760,-25.8284,-16.4677,0
-15.5733,-18.0541,-26.5588,-16.4511,0
-15.5700,-17.9596,-27.2616,-16.4185,0
-15.5803,-17.8632,-27.9344,-16.3793,0
-15.6058,-17.7492,-28.5791,-16.3506,0
-15.6686,-17.6426,-29.1926,-16.3385,0
-15.7865,-17.5842,-29.7737,-16.3336,0
-15.9593,-17.5891,-30.3329,-16.3194,0
-16.1774,-17.6378,-30.8735,-16.2706,0
-16.4274,-17.6930,-31.3882,-16.1681,0
-16.7044,-17.7299,-31.8766,-16.0224,0
-17.0173,-17.7540,-32.3519,-15.8650,0
-17.3712,-17.7909,-32.8336,-15.7222,0
-17.7594,-17.8647,-33.3258,-15.5956,0
-18.1641,-17.9777,-33.8076,-15.4617,0
-18.5657,-18.1091,-34.2557,-15.2975,0
-18.9580,-18.2377,-34.6631,-15.1009,0
-19.3444,-18.3576,-35.0403,-14.8850,0
-19.7296,-18.4793,-35.4106,-14.6697,0
-20.1265,-18.6247,-35.7878,-14.4653,0
-20.5384,-18.8055,-36.1630,-14.2630,0
-20.9453,-19.0076,-36.5245,-14.0511,0
-21.3398,-19.2112,-36.8657,-13.8189,0
-21.7252,-19.3900,-37.1741,-13.5479,0
-22.0827,-19.5043,-37.4437,-13.2264,0
-22.4040,-19.5491,-37.6906,-12.8649,0
-22.7048,-19.5743,-37.9407,-12.4885,0
-22.9931,-19.6513,-38.2117,-12.1233,0
-23.2782,-19.8544,-38.5034,-11.7812,0
-23.5694,-20.2042,-38.7913,-11.4488,0
-23.8459,-20.6253,-39.0434,-11.1017,0
-24.0862,-21.0336,-39.2488,-10.7290,0
-24.2941,-21.4040,-39.4159,-10.3350,0
-24.4711,-21.7397,-39.5590,-9.9343,0
-24.6146,-22.0643,-39.6946,-9.5460,0
-24.7367,-22.4051,-39.8315,-9.1797,0
-24.8579,-22.7605,-39.9741,-8.8373,0
-24.9997,-23.1248,-40.1297,-8.5193,0
-25.1741,-23.5075,-40.2947,-8.2104,0
-25.3762,-23.9070,-40.4489,-7.8822,0
-25.5970,-24.3137,-40.5763,-7.5115,0
-25.8394,-24.7317,-40.6731,-7.0878,0
-26.1169,-25.1719,-40.7438,-6.6170,0
-26.4402,-25.6349,-40.8010,-6.1272,0
-26.8117,-26.1061,-40.8572,-5.6541,0
-27.2368,-26.5763,-40.9047,-5.2183,0
-27.7287,-27.0519,-40.9247,-4.8246,0
-28.2977,-27.5393,-40.9108,-4.4709,0
-28.9452,-28.0445,-40.8666,-4.1485,0
-29.6666,-28.5767,-40.7991,-3.8464,0
-30.4531,-29.1383,-40.7188,-3.5525,0
-31.2914,-29.7305,-40.6304,-3.2490,0
-32.1599,-30.3527,-40.5352,-2.9201,0
-33.0305,-30.9834,-40.4385,-2.5536,0
-33.8831,-31.5924,-40.3388,-2.1297,0
-34.7118,-32.1661,-40.2224,-1.6321,0
-35.5153,-32.7110,-40.0983,-1.0872,0
-36.2997,-33.2484,-40.0144,-0.5754,0
-37.0746,-33.8087,-40.0208,-0.1925,0
-37.8360,-34.4154,-40.1387,0.0073,0
-38.5630,-35.0676,-40.3456,0.0548,0
-39.2351,-35.7540,-40.5749,0.0547,0
-39.8460,-36.4838,-40.7617,0.1174,0
-40.3951,-37.2645,-40.8767,0.3018,0
-40.8804,-38.0759,-40.9114,0.6065,0
-41.2975,-38.8886,-40.8611,0.9882,0
-41.6346,-39.6688,-40.7178,1.3908,0
-41.8854,-40.3820,-40.4724,1.7735,0
-42.0595,-41.0257,-40.1252,2.1206,0
-42.1724,-41.6271,-39.6911,2.4346,0
-42.2429,-42.2057,-39.2009,2.7138,0
-42.2874,-42.7666,-38.6894,2.9359,0
-42.3085,-43.3040,-38.1722,3.0703,0
-42.2996,-43.7971,-37.6385,3.0989,0
-42.2528,-44.2290,-37.0686,3.0231,0
-42.1671,-44.6054,-36.4572,2.8540,0
-42.0520,-44.9342,-35.8234,2.5982,0
-41.9102,-45.2078,-35.1968,2.2533,0
-41.7334,-45.4090,-34.6005,1.8106,0
-41.5227,-45.5229,-34.0413,1.2626,0
-41.2897,-45.5490,-33.5096,0.6156,0
-41.0412,-45.4957,-32.9947,-0.1175,0
-40.7766,-45.3710,-32.4981,-0.9298,0
-40.4871,-45.1892,-32.0225,-1.8056,0
-40.1645,-44.9631,-31.5641,-2.7155,0
-39.8136,-44.6865,-31.1226,-3.6438,0
-39.4386,-44.3464,-30.6993,-4.5960,0
-39.0277,-43.9420,-30.2926,-5.5836,0
