-26.0262,-9.0986,-34.2501,-2.5761,0
-26.4205,-9.6123,-33.9065,-3.5856,0
-26.9161,-9.9893,-33.5952,-4.6604,0
-27.4809,-10.2930,-33.3320,-5.8072,0
-28.0671,-10.5769,-33.0924,-6.9948,0
-28.6249,-10.8629,-32.8251,-8.1645,0
-29.1182,-11.1471,-32.4814,-9.2599,0
-29.5251,-11.4258,-32.0586,-10.2675,0
-29.8266,-11.6939,-31.6047,-11.2201,0
-30.0025,-11.9358,-31.1673,-12.1567,0
-30.0544,-12.1536,-30.7625,-13.0927,0
-30.0181,-12.3783,-30.3891,-14.0269,0
-29.9356,-12.6395,-30.0404,-14.9499,0
-29.8345,-12.9512,-29.7079,-15.8477,0
-29.7244,-13.3057,-29.3819,-16.7147,0
-29.5929,-13.6746,-29.0545,-17.5603,0
-29.4288,-14.0306,-28.7250,-18.3935,0
-29.2440,-14.3543,-28.3991,-19.2119,0
-29.0556,-14.6285,-28.0875,-20.0020,0
-28.8742,-14.8428,-27.7982,-20.7396,0
-28.7116,-15.0018,-27.5297,-21.3965,0
-28.5796,-15.1212,-27.2828,-21.9529,0
-28.4839,-15.2007,-27.0640,-22.3999,0
-28.4249,-15.2078,-26.8676,-22.7406,0
-28.3989,-15.1094,-26.6640,-23.0052,0
-28.3999,-14.9076,-26.4014,-23.2526,0
-28.4188,-14.6354,-26.0296,-23.5443,0
-28.4404,-14.3242,-25.5374,-23.9132,0
-28.4480,-13.9684,-24.9526,-24.3431,0
-28.4287,-13.5347,-24.3214,-24.7809,0
-28.3757,-13.0093,-23.6880,-25.1781,0
-28.3006,-12.4253,-23.0694,-25.5185,0
-28.2264,-11.8347,-22.4591,-25.8197,0
-28.1630,-11.2593,-21.8505,-26.1171,0
-28.1043,-10.6848,-21.2424,-26.4405,0
-28.0412,-10.0951,-20.6395,-26.8035,0
-27.9677,-9.4931,-20.0461,-27.2011,0
-27.8839,-8.8939,-19.4614,-27.6157,0
-27.7964,-8.2996,-18.8922,-28.0423,0
-27.7135,-7.6952,-18.3492,-28.4929,0
-27.6411,-7.0660,-17.8282,-28.9740,0
-27.5864,-6.4047,-17.3137,-29.4788,0
-27.5565,-5.7130,-16.7918,-29.9950,0
-27.5480,-4.9989,-16.2585,-30.5113,0
-27.5502,-4.2714,-15.7203,-31.0205,0
-27.5567,-3.5481,-15.1759,-31.5075,0
-27.5551,-2.8434,-14.6106,-31.9490,0
-27.5291,-2.1441,-14.0195,-32.3377,0
-27.4866,-1.4229,-13.4175,-32.6914,0
-27.4529,-0.6693,-12.8322,-33.0402,0
-27.4444,0.1063,-12.2800,-33.3971,0
-27.4609,0.8809,-11.7456,-33.7417,0
-27.4854,1.6296,-11.2068,-34.0459,0
-27.4945,2.3467,-10.6615,-34.3017,0
-27.4803,3.0512,-10.1140,-34.5123,0
-27.4523,3.7624,-9.5686,-34.6872,0
-27.4264,4.4734,-9.0300,-34.8393,0
-27.4129,5.1547,-8.4961,-34.9735,0
-27.4031,5.7705,-7.9647,-35.0838,0
-27.3724,6.2870,-7.4321,-35.1491,0
-27.3068,6.6806,-6.9021,-35.1586,0
-27.2234,6.9451,-6.3940,-35.1348,0
-27.1526,7.1018,-5.9261,-35.1114,0
-27.1046,7.1956,-5.5136,-35.1220,0
-27.0639,7.2772,-5.1523,-35.1778,0
-27.0109,7.3915,-4.8078,-35.2492,0
-26.9513,7.5657,-4.4521,-35.3026,0
-26.9217,7.8174,-4.0812,-35.3233,0
-26.9559,8.1673,-3.7020,-35.3102,0
-27.0526,8.6280,-3.3270,-35.2699,0
-27.1854,9.1855,-2.9621,-35.2064,0
-27.3286,9.7940,-2.5965,-35.1153,0
-27.4667,10.3968,-2.2153,-34.9934,0
-27.5992,10.9725,-1.8168,-34.8509,0
-27.7394,11.5835,-1.4097,-34.7141,0
-27.9047,12.2666,-1.0036,-34.6091,0
-28.1042,12.9013,-0.5986,-34.5349,0
-28.3354,13.3844,-0.1898,-34.4607,0
-28.5892,13.7027,0.2207,-34.3457,0
-28.8509,13.8625,0.6228,-34.1542,0
-29.1063,13.9799,0.9932,-33.8882,0
-29.3418,14.1551,1.3021,-33.6104,0
-29.5408,14.3647,1.5512,-33.3970,0
-29.7080,14.5499,1.7743,-33.2941,0
-29.8654,14.6152,1.9968,-33.3106,0
-30.0112,14.5011,2.2150,-33.4124,0
-30.1262,14.2409,2.3820,-33.5608,0
-30.1946,13.8990,2.4342,-33.7413,0
-30.2064,13.5551,2.3575,-33.9324,0
-30.1825,13.2308,2.2002,-34.0903,0
-30.1680,12.8468,2.0267,-34.1702,0
-30.1943,12.3332,1.8722,-34.1515,0
-30.2672,11.6821,1.7296,-34.0473,0
-30.3696,10.9134,1.5665,-33.8909,0
-30.4676,10.0554,1.3523,-33.7118,0
-30.5277,9.1298,1.0663,-33.5269,0
-30.5369,8.1380,0.6930,-33.3435,0
-30.5054,7.0743,0.2209,-33.1639,0
-30.4478,5.9515,-0.3611,-32.9924,0
-30.3692,4.8054,-1.0562,-32.8311,0
-30.2660,3.6811,-1.8412,-32.6637,0
-30.1352,2.6163,-2.6684,-32.4540,0
-29.9850,1.6278,-3.5000,-32.1759,0
-29.8286,0.7205,-4.3298,-31.8364,0
-29.6677,-0.0915,-5.1788,-31.4707,0
-29.5063,-0.7965,-6.0776,-31.1231,0
-29.3476,-1.3902,-7.0379,-30.8171,0
-29.1806,-1.8678,-8.0423,-30.5428,0
-29.0062,-2.2414,-9.0713,-30.2843,0
-28.8232,-2.5325,-10.1209,-30.0417,0
-28.6053,-2.7547,-11.1922,-29.8187,0
-28.3374,-2.9355,-12.2773,-29.6042,0
-28.0235,-3.1209,-13.3594,-29.3768,0
-27.6673,-3.3655,-14.4212,-29.1198,0
-27.2884,-3.7211,-15.4523,-28.8337,0
-26.9237,-4.2231,-16.4564,-28.5426,0
-26.5955,-4.8912,-17.4461,-28.2826,0
-26.3187,-5.7051,-18.4320,-28.0761,0
-26.1110,-6.6205,-19.4212,-27.9182,0
-25.9635,-7.6311,-20.4185,-27.7864,0
-25.8509,-8.7280,-21.4166,-27.6537,0
-25.7654,-9.8561,-22.3992,-27.5053,0
-25.7129,-10.9587,-23.3545,-27.3540,0
-25.7071,-11.9927,-24.2670,-27.2220,0
-25.7677,-12.9366,-25.1110,-27.1085,0
-25.8988,-13.8059,-25.8706,-26.9908,0
-26.0865,-14.6158,-26.5478,-26.8460,0
-26.3143,-15.3592,-27.1526,-26.6662,0
-26.5604,-16.0318,-27.7041,-26.4632,0
-26.7988,-16.6559,-28.2290,-26.2604,0
-27.0121,-17.2672,-28.7394,-26.0674,0
-27.1994,-17.8773,-29.2292,-25.8708,0
-27.3778,-18.4675,-29.6952,-25.6559,0
-27.5560,-19.0166,-30.1413,-25.4175,0
-27.7094,-19.5228,-30.5684,-25.1499,0
-27.8070,-20.0002,-30.9747,-24.8522,0
-27.8426,-20.4601,-31.3604,-24.5372,0
-27.8273,-20.9029,-31.7282,-24.2264,0
-27.7836,-21.3156,-32.0795,-23.9373,0
-27.7448,-21.6709,-32.4161,-23.6695,0
-27.7442,-21.9309,-32.7440,-23.4066,0
-27.7924,-22.0858,-33.0674,-23.1320,0
-27.8606,-22.1802,-33.3815,-22.8365,0
-27.9163,-22.2441,-33.6766,-22.5167,0
-27.9544,-22.2726,-33.9474,-22.1727,0
-27.9864,-22.2657,-34.1891,-21.7987,0
-28.0570,-22.2079,-34.3964,-21.3817,0
-28.2041,-22.1065,-34.5705,-20.9140,0
-28.3762,-22.0250,-34.7157,-20.3963,0
-28.4962,-21.9928,-34.8380,-19.8357,0
-28.5453,-21.9664,-34.9628,-19.2581,0
-28.5336,-21.8866,-35.1264,-18.7047,0
-28.5007,-21.7142,-35.3357,-18.1997,0
-28.5088,-21.4415,-35.5574,-17.7311,0
-28.5822,-21.0939,-35.7455,-17.2595,0
-28.7022,-20.6953,-35.8655,-16.7442,0
-28.8365,-20.2436,-35.9198,-16.1782,0
-28.9522,-19.7241,-35.9461,-15.5876,0
-29.0347,-19.1231,-35.9653,-14.9912,0
-29.0989,-18.4402,-35.9697,-14.3830,0
-29.1726,-17.6887,-35.9578,-13.7504,0
-29.2750,-16.8807,-35.9358,-13.0881,0
-29.4140,-16.0234,-35.9167,-12.4065,0
-29.5870,-15.1208,-35.9254,-11.7321,0
-29.7903,-14.1746,-35.9726,-11.0804,0
-30.0256,-13.1960,-36.0415,-10.4376,0
-30.2733,-12.1969,-36.1067,-9.7832,0
-30.4778,-11.1688,-36.1621,-9.1223,0
-30.6010,-10.1051,-36.2246,-8.4852,0
-30.6528,-9.0214,-36.3177,-7.9118,0
-30.6621,-7.9359,-36.4539,-7.4309,0
-30.6590,-6.8629,-36.6225,-7.0341,0
-30.6514,-5.8133,-36.8098,-6.6865,0
-30.6159,-4.7955,-37.0141,-6.3500,0
-30.5393,-3.8373,-37.2343,-5.9900,0
-30.4427,-2.9785,-37.4721,-5.5868,0
-30.3588,-2.2279,-37.7275,-5.1375,0
-30.3016,-1.5651,-38.0064,-4.6631,0
-30.2620,-0.9738,-38.3546,-4.2221,0
-30.2206,-0.4630,-38.8562,-3.8778,0
-30.1644,-0.0699,-39.5590,-3.6584,0
-30.1010,0.1691,-40.4267,-3.5431,0
-30.0428,0.2548,-41.3523,-3.4679,0
-29.9798,0.2283,-42.1879,-3.3671,0
-29.8926,0.1393,-42.8156,-3.2065,0
-29.7750,0.0123,-43.2055,-2.9906,0
-29.6371,-0.1610,-43.3906,-2.7515,0
-29.5112,-0.4137,-43.4074,-2.5108,0
-29.4376,-0.7847,-43.2756,-2.2585,0
-29.4311,-1.2940,-43.0127,-1.9772,0
-29.4833,-1.9358,-42.6369,-1.6540,0
-29.5761,-2.6739,-42.1648,-1.2755,0
-29.6813,-3.4310,-41.6226,-0.8317,0
-29.7876,-4.1114,-41.0472,-0.3239,0
-29.9126,-4.6403,-40.4788,0.2242,0
-30.0593,-4.9875,-39.9437,0.7707,0
-30.1890,-5.1783,-39.4369,1.2789,0
-30.2447,-5.2599,-38.9349,1.7292,0
-30.1959,-5.2455,-38.4235,2.1173,0
-30.0579,-5.1199,-37.9064,2.4537,0
-29.8367,-4.8788,-37.4044,2.7530,0
-29.5084,-4.5307,-36.9395,3.0243,0
-29.0878,-4.1031,-36.5165,3.2722,0
-28.6236,-3.6549,-36.1329,3.4818,0
-28.1769,-3.2538,-35.7896,3.6099,0
-27.8238,-2.9656,-35.4850,3.6085,0
-27.5636,-2.8689,-35.2193,3.4462,0
-27.3258,-3.0253,-34.9884,3.1165,0
-27.0854,-3.4314,-34.7755,2.6417,0
-26.8585,-4.0193,-34.5630,2.0599,0
-26.6687,-4.7012,-34.3381,1.4047,0
-26.5581,-5.4223,-34.0944,0.6982,0
-26.5709,-6.1789,-33.8355,-0.0506,0
-26.7226,-6.9866,-33.5673,-0.8408,0
-26.9958,-7.8450,-33.2835,-1.6648,0
-27.3542,-8.7292,-32.9749,-2.5092,0
-27.7613,-9.5975,-32.6423,-3.3648,0
-28.1977,-10.4090,-32.2966,-4.2275,0
-28.6598,-11.1490,-31.9499,-5.0970,0
-29.1385,-11.8283,-31.6067,-5.9726,0
-29.6070,-12.4565,-31.2597,-6.8459,0
-30.0310,-13.0332,-30.8970,-7.7048,0
-30.3813,-13.5605,-30.5264,-8.5545,0
-30.6393,-14.0461,-30.1738,-9.4162,0
-30.8078,-14.5034,-29.8567,-10.3055,0
-30.9117,-14.9528,-29.5753,-11.2236,0
-30.9742,-15.4050,-29.3146,-12.1568,0
-31.0021,-15.8560,-29.0518,-13.0784,0
-30.9887,-16.3096,-28.7662,-13.9609,0
-30.9184,-16.7763,-28.4391,-14.7788,0
-30.7864,-17.2567,-28.0601,-15.5144,0
-30.6140,-17.7538,-27.6396,-16.1696,0
-30.4349,-18.2772,-27.2067,-16.7685,0
-30.2807,-18.8251,-26.7901,-17.3426,0
-30.1680,-19.3923,-26.4037,-17.9137,0
-30.0891,-19.9815,-26.0434,-18.4883,0
-30.0331,-20.5912,-25.6935,-19.0606,0
-29.9931,-21.2164,-25.3411,-19.6245,0
-29.9500,-21.8595,-24.9804,-20.1789,0
-29.8996,-22.5132,-24.6074,-20.7236,0
-29.8636,-23.1593,-24.2213,-21.2591,0
-29.8463,-23.7834,-23.8202,-21.7798,0
-29.8447,-24.3766,-23.3992,-22.2738,0
-29.8575,-24.9475,-22.9539,-22.7348,0
-29.8619,-25.5126,-22.4854,-23.1728,0
-29.8504,-26.0771,-22.0005,-23.6171,0
-29.8515,-26.6474,-21.5065,-24.0982,0
-29.8857,-27.2268,-21.0080,-24.6246,0
-29.9520,-27.8206,-20.5116,-25.1894,0
-30.0349,-28.4265,-20.0267,-25.7861,0
-30.1007,-28.9946,-19.5648,-26.4192,0
-30.1309,-29.4596,-19.1305,-27.0945,0
-30.1435,-29.7978,-18.7140,-27.7955,0
-30.1591,-30.0091,-18.3054,-28.4942,0
-30.2006,-30.0988,-17.9054,-29.1727,0
-30.2829,-30.0809,-17.5151,-29.8229,0
-30.3862,-29.9505,-17.1356,-30.4464,0
-30.4791,-29.7044,-16.7624,-31.0423,0
-30.5415,-29.3735,-16.3766,-31.5941,0
-30.5822,-28.9714,-15.9676,-32.0974,0
-30.6144,-28.5026,-15.5422,-32.5702,0
-30.6401,-27.9938,-15.1070,-33.0302,0
-30.6656,-27.4505,-14.6591,-33.4635,0
-30.6676,-26.8598,-14.1817,-33.8191,0
-30.6343,-26.2068,-13.6789,-34.0915,0
-30.6086,-25.4855,-13.1951,-34.3465,0
-30.6017,-24.7333,-12.7558,-34.6219,0
-30.5710,-23.9952,-12.3479,-34.9106,0
-30.4923,-23.2704,-11.9411,-35.1802,0
-30.3955,-22.5038,-11.4914,-35.3714,0
-30.3237,-21.6378,-10.9848,-35.4734,0
-30.3029,-20.6713,-10.4566,-35.5382,0
-30.3266,-19.6346,-9.9394,-35.5985,0
-30.3341,-18.5571,-9.4420,-35.6554,0
-30.2932,-17.4710,-8.9669,-35.7145,0
-30.2407,-16.3904,-8.5122,-35.7844,0
-30.2121,-15.3181,-8.0667,-35.8599,0
-30.2147,-14.2743,-7.6133,-35.9230,0
-30.2312,-13.2710,-7.1347,-35.9481,0
-30.2361,-12.2975,-6.6226,-35.9189,0
-30.2151,-11.3587,-6.0888,-35.8468,0
-30.1521,-10.4839,-5.5652,-35.7644,0
-30.0401,-9.7070,-5.0812,-35.6978,0
-29.9042,-9.0618,-4.6401,-35.6470,0
-29.7750,-8.5665,-4.2188,-35.5849,0
-29.6646,-8.1970,-3.7921,-35.4842,0
-29.5690,-7.9075,-3.3579,-35.3478,0
-29.4710,-7.6702,-2.9331,-35.1994,0
-29.3584,-7.4946,-2.5321,-35.0553,0
-29.2433,-7.4270,-2.1570,-34.9197,0
-29.1410,-7.5075,-1.8018,-34.7655,0
-29.0473,-7.7448,-1.4600,-34.6319,0
-28.9548,-8.1291,-1.1295,-34.5257,0
-28.8571,-8.6383,-0.8036,-34.4449,0
-28.7532,-9.2587,-0.4699,-34.3743,0
-28.6581,-9.9857,-0.1250,-34.3027,0
-28.5856,-10.7882,0.2245,-34.2422,0
-28.5475,-11.6012,0.5821,-34.1838,0
-28.5517,-12.3614,0.9720,-34.1308,0
-28.5886,-13.0352,1.4156,-34.0884,0
-28.6393,-13.6159,1.8988,-34.0805,0
-28.6780,-14.1148,2.3652,-34.1376,0
-28.6762,-14.5503,2.7417,-34.2787,0
-28.6232,-14.9289,2.9882,-34.4905,0
-28.5578,-15.2569,3.1312,-34.7285,0
-28.5448,-15.5444,3.2468,-34.9466,0
-28.6072,-15.7742,3.4101,-35.1209,0
-28.7262,-15.9189,3.6489,-35.2476,0
-28.8619,-15.9872,3.9278,-35.3289,0
-28.9629,-16.0288,4.1684,-35.3619,0
-29.0222,-16.1117,4.3000,-35.3393,0
-29.0689,-16.2888,4.3015,-35.2596,0
-29.0991,-16.5741,4.2015,-35.1303,0
-29.0964,-16.9553,4.0400,-34.9679,0
-29.0602,-17.4233,3.8293,-34.7938,0
-28.9967,-17.9668,3.5597,-34.6105,0
-28.9398,-18.5674,3.2199,-34.3963,0
-28.9191,-19.2160,2.7930,-34.1408,0
-28.9273,-19.9003,2.2568,-33.8543,0
-28.9517,-20.5950,1.5959,-33.5498,0
-28.9855,-21.2755,0.8139,-33.2327,0
-29.0429,-21.9178,-0.0634,-32.8998,0
-29.1513,-22.5141,-1.0087,-32.5540,0
-29.3081,-23.0877,-2.0123,-32.2153,0
-29.4806,-23.6604,-3.0677,-31.9023,0
-29.6275,-24.2267,-4.1474,-31.6107,0
-29.7230,-24.7664,-5.2109,-31.3198,0
-29.7697,-25.2473,-6.2309,-31.0107,0
-29.7759,-25.6426,-7.2085,-30.6803,0
-29.7445,-25.9657,-8.1643,-30.3400,0
-29.6865,-26.2627,-9.1039,-29.9949,0
-29.6171,-26.5635,-10.0109,-29.6397,0
-29.5471,-26.8589,-10.8748,-29.2746,0
-29.4778,-27.1220,-11.7018,-28.9052,0
-29.3920,-27.3235,-12.5058,-28.5381,0
-29.2722,-27.4610,-13.3007,-28.1845,0
-29.1368,-27.5836,-14.0886,-27.8557,0
-29.0228,-27.7320,-14.8555,-27.5562,0
-28.9478,-27.8955,-15.5762,-27.2750,0
-28.9068,-28.0469,-16.2251,-26.9928,0
-28.8794,-28.1605,-16.7979,-26.6995,0
-28.8437,-28.2139,-17.3152,-26.3969,0
-28.7958,-28.2032,-17.8056,-26.0943,0
-28.7458,-28.1421,-18.2919,-25.8054,0
-28.6986,-28.0418,-18.7786,-25.5335,0
-28.6553,-27.9142,-19.2586,-25.2722,0
-28.6253,-27.7824,-19.7322,-25.0207,0
-28.6094,-27.6569,-20.2044,-24.7832,0
-28.5845,-27.5132,-20.6748,-24.5584,0
-28.5205,-27.3085,-21.1388,-24.3368,0
-28.3987,-27.0019,-21.5920,-24.1059,0
-28.2259,-26.5849,-22.0328,-23.8551,0
-28.0481,-26.1102,-22.4673,-23.5842,0
-27.9264,-25.6565,-22.9038,-23.3014,0
-27.8988,-25.2644,-23.3421,-23.0091,0
-27.9719,-24.9277,-23.7765,-22.6952,0
-28.1248,-24.6166,-24.2082,-22.3510,0
-28.3266,-24.3008,-24.6537,-21.9929,0
-28.5597,-23.9674,-25.1328,-21.6456,0
-28.8087,-23.6049,-25.6532,-21.3293,0
-29.0547,-23.1954,-26.2116,-21.0650,0
-29.2863,-22.7392,-26.7713,-20.8272,0
-29.4907,-22.2559,-27.2759,-20.5459,0
-29.6540,-21.7660,-27.7301,-20.2172,0
-29.7761,-21.2691,-28.1750,-19.8772,0
-29.8607,-20.7254,-28.6228,-19.5326,0
-29.9175,-20.0953,-29.0933,-19.2214,0
-29.9629,-19.3977,-29.5783,-18.9484,0
-29.9943,-18.6815,-30.0061,-18.6185,0
-30.0066,-17.9924,-30.3658,-18.2094,0
-29.9986,-17.3684,-30.7019,-17.7719,0
-29.9729,-16.8138,-31.0069,-17.2945,0
-29.9597,-16.3242,-31.2905,-16.8013,0
-29.9874,-15.9136,-31.5843,-16.3428,0
-30.0524,-15.5802,-31.8690,-15.8892,0
-30.1309,-15.2969,-32.1309,-15.4222,0
-30.1844,-15.0267,-32.3676,-14.9463,0
-30.1824,-14.7339,-32.5683,-14.4494,0
-30.1461,-14.4297,-32.7710,-13.9758,0
-30.1276,-14.1794,-33.0382,-13.5904,0
-30.1491,-14.0336,-33.3882,-13.2987,0
-30.2011,-14.0064,-33.7489,-13.0232,0
-30.2494,-14.0833,-33.9971,-12.6434,0
-30.2707,-14.2537,-34.1062,-12.1320,0
-30.2827,-14.5420,-34.1272,-11.5358,0
-30.2927,-14.9517,-34.1174,-10.9081,0
-30.2856,-15.4572,-34.1503,-10.3243,0
-30.2480,-16.0233,-34.2340,-9.8024,0
-30.1763,-16.6022,-34.3371,-9.3232,0
-30.1010,-17.1903,-34.4631,-8.8968,0
-30.0703,-17.8075,-34.6002,-8.5123,0
-30.1042,-18.4286,-34.7151,-8.1327,0
-30.1873,-19.0017,-34.7902,-7.7344,0
-30.2810,-19.4645,-34.8291,-7.3133,0
-30.3453,-19.7614,-34.8407,-6.8739,0
-30.3745,-19.8823,-34.8235,-6.4229,0
-30.3933,-19.8532,-34.7672,-5.9730,0
-30.4180,-19.7045,-34.6592,-5.5359,0
-30.4430,-19.4533,-34.4964,-5.1250,0
-30.4557,-19.1004,-34.2930,-4.7575,0
-30.4585,-18.6454,-34.0694,-4.4411,0
-30.4714,-18.0948,-33.8465,-4.1719,0
-30.5062,-17.4652,-33.6432,-3.9399,0
-30.5460,-16.7908,-33.4661,-3.7251,0
-30.5596,-16.1230,-33.3157,-3.5016,0
-30.5255,-15.5156,-33.2018,-3.2518,0
-30.4413,-15.0040,-33.1411,-2.9750,0
-30.3144,-14.6018,-33.1517,-2.6821,0
-30.1522,-14.3115,-33.2452,-2.3817,0
-29.9695,-14.1383,-33.4161,-2.0732,0
-29.7910,-14.0974,-33.6520,-1.7543,0
-29.6336,-14.2056,-33.9472,-1.4260,0
-29.5013,-14.4876,-34.2938,-1.1008,0
-29.3998,-14.9814,-34.6777,-0.8030,0
-29.3324,-15.7035,-35.0789,-0.5431,0
-29.2947,-16.6262,-35.4620,-0.3012,0
-29.2958,-17.6993,-35.7829,-0.0436,0
-29.3523,-18.8630,-36.0061,0.2588,0
-29.4632,-20.0687,-36.1153,0.6147,0
-29.6320,-21.3060,-36.1160,0.9971,0
-29.8763,-22.5689,-36.0242,1.3615,0
-30.1903,-23.8222,-35.8539,1.6836,0
-30.5530,-25.0364,-35.6138,1.9632,0
-30.9603,-26.2070,-35.3109,2.2036,0
-31.4020,-27.3365,-34.9634,2.3995,0
-31.8534,-28.4314,-34.6012,2.5333,0
-32.3022,-29.4935,-34.2507,2.5837,0
-32.7363,-30.5027,-33.9289,2.5452,0
-33.1260,-31.4382,-33.6427,2.4301,0
-33.4582,-32.3170,-33.3911,2.2542,0
-33.7513,-33.1796,-33.1720,2.0309,0
-34.0214,-34.0457,-32.9811,1.7698,0
-34.2688,-34.9077,-32.8124,1.4645,0
-34.5002,-35.7547,-32.6629,1.0902,0
-34.7252,-36.5798,-32.5325,0.6159,0
-34.9372,-37.3712,-32.4137,0.0224,0
-35.1255,-38.1164,-32.2911,-0.6843,0
-35.2901,-38.8192,-32.1574,-1.4830,0
-35.4329,-39.4849,-32.0214,-2.3584,0
-35.5440,-40.1001,-31.9015,-3.3080,0
-35.6033,-40.6439,-31.8183,-4.3360,0
-35.5958,-41.1057,-31.7707,-5.4295,0
-35.5258,-41.4946,-31.7329,-6.5540,0
-35.4237,-41.8413,-31.6850,-7.6853,0
-35.3306,-42.1764,-31.6208,-8.8185,0
-35.2653,-42.5087,-31.5363,-9.9522,0
-35.2231,-42.8301,-31.4355,-11.0851,0
-35.1968,-43.1286,-31.3249,-12.2057,0
-35.1719,-43.3998,-31.2011,-13.2892,0
-35.1202,-43.6407,-31.0632,-14.3236,0
-35.0177,-43.8418,-30.9168,-15.3189,0
-34.8613,-44.0074,-30.7640,-16.2865,0
-34.6657,-44.1609,-30.6053,-17.2298,0
-34.4508,-44.3273,-30.4440,-18.1474,0
-34.2257,-44.5270,-30.2786,-19.0321,0
-33.9876,-44.7632,-30.1074,-19.8812,0
-33.7417,-45.0112,-29.9368,-20.7044,0
-33.5061,-45.2466,-29.7817,-21.5162,0
-33.2934,-45.4663,-29.6548,-22.3260,0
-33.0999,-45.6783,-29.5607,-23.1372,0
-32.9113,-45.9013,-29.4964,-23.9507,0
-32.7160,-46.1654,-29.4554,-24.7677,0
-32.5175,-46.4982,-29.4350,-25.5900,0
-32.3249,-46.9217,-29.4353,-26.4127,1
-32.1353,-47.4359,-29.4545,-27.2226,1
-31.9412,-48.0004,-29.4910,-28.0129,1
-31.7557,-48.5646,-29.5359,-28.7837,1
-31.6155,-49.1052,-29.5676,-29.5330,1
-31.5545,-49.6280,-29.5620,-30.2584,1
-31.5796,-50.1505,-29.5052,-30.9588,1
-31.6611,-50.6783,-29.4067,-31.6326,1
-31.7483,-51.1982,-29.2959,-32.2801,1
-31.8034,-51.6893,-29.1948,-32.9021,1
-31.8071,-52.1261,-29.1004,-33.4859,1
-31.7538,-52.4927,-28.9934,-34.0163,1
-31.6707,-52.8021,-28.8583,-34.5035,1
-31.6042,-53.0783,-28.6946,-34.9750,1
-31.5802,-53.3359,-28.5088,-35.4550,1
-31.5953,-53.5809,-28.3078,-35.9602,1
-31.6237,-53.8008,-28.1038,-36.4994,1
-31.6382,-53.9787,-27.9180,-37.0767,1
-31.6524,-54.1217,-27.7698,-37.6874,1
-31.7085,-54.2419,-27.6639,-38.3067,1
-31.8215,-54.3314,-27.5931,-38.8986,1
-31.9758,-54.3708,-27.5430,-39.4348,1
-32.1492,-54.3469,-27.4956,-39.9060,1
-32.3199,-54.2527,-27.4380,-40.3202,1
-32.4725,-54.0663,-27.3681,-40.6906,1
-32.5958,-53.7455,-27.3099,-41.0414,1
-32.6794,-53.2570,-27.3148,-41.4134,1
-32.7277,-52.6086,-27.4220,-41.8334,1
-32.7589,-51.8498,-27.6260,-42.2866,1
-32.7858,-51.0417,-27.8954,-42.7294,1
-32.8040,-50.2177,-28.2116,-43.1194,1
-32.7929,-49.3696,-28.5952,-43.4479,1
-32.7318,-48.4780,-29.1023,-43.7479,1
-32.6094,-47.5357,-29.7880,-44.0601,1
-32.4181,-46.5355,-30.6726,-44.3999,1
-32.1481,-45.4598,-31.7447,-44.7649,1
-31.7914,-44.2964,-32.9953,-45.1690,1
-31.3482,-43.0478,-34.4325,-45.6509,1
-30.8298,-41.7242,-36.0578,-46.2419,1
-30.2527,-40.3432,-37.8509,-46.9324,1
-29.6217,-38.9220,-39.7698,-47.6728,1
-28.9225,-37.4647,-41.7489,-48.3995,1
-28.1366,-35.9721,-43.7312,-49.0804,1
-27.2525,-34.4433,-45.6913,-49.7341,1
-26.2769,-32.8751,-47.6044,-50.3884,1
-25.2462,-31.2745,-49.4354,-51.0445,1
-24.1978,-29.6531,-51.1718,-51.7004,1
-23.1364,-28.0114,-52.8178,-52.3614,1
-22.0406,-26.3395,-54.3730,-53.0260,1
-20.8817,-24.6194,-55.8531,-53.6997,1
-19.6588,-22.8402,-57.2744,-54.3857,1
-18.4078,-21.0159,-58.6296,-55.0689,1
-17.1559,-19.1795,-59.9214,-55.7427,1
-15.8938,-17.3610,-61.1566,-56.4039,1
-14.5989,-15.5682,-62.3268,-57.0385,1
-13.2675,-13.7924,-63.4248,-57.6366,1
-11.9223,-12.0278,-64.4279,-58.1826,1
-10.5870,-10.2796,-65.2958,-58.6558,1
-9.2387,-8.5383,-66.0090,-59.0494,1
-7.7801,-6.7320,-66.5851,-59.3752,1
-6.1101,-4.7614,-67.0624,-59.6571,1
-4.2345,-2.6036,-67.4695,-59.9090,1
-2.2575,-0.3169,-67.8090,-60.1242,1
-0.2952,2.0160,-68.0540,-60.2761,1
1.6046,4.3464,-68.1717,-60.3369,1
3.4919,6.7045,-68.1643,-60.3133,1
5.4611,9.1600,-68.0662,-60.2546,1
7.5707,11.7427,-67.9095,-60.2225,1
9.8035,14.4180,-67.7055,-60.2582,1
12.1272,17.1339,-67.4374,-60.3584,1
14.5500,19.8610,-67.0696,-60.4735,1
17.0850,22.5842,-66.5742,-60.5323,1
19.7315,25.3138,-65.9520,-60.4770,1
22.4756,28.0691,-65.2281,-60.2786,1
25.2769,30.8310,-64.4050,-59.9068,1
28.0770,33.5477,-63.4569,-59.3249,1
30.8205,36.1792,-62.3706,-58.5199,1
33.4537,38.7040,-61.1408,-57.4973,1
35.9263,41.1028,-59.7744,-56.2858,1
38.2164,43.3640,-58.3057,-54.9446,1
40.3279,45.4799,-56.7611,-53.5180,1
42.2720,47.4328,-55.1432,-52.0082,1
