-18.7756,44.2667,-37.5976,-36.8780,2
-18.7947,44.0899,-37.5711,-36.8988,2
-18.8249,43.9483,-37.5167,-36.8967,2
-18.8731,43.8421,-37.4352,-36.8663,2
-18.9459,43.7548,-37.3397,-36.8132,2
-19.0461,43.6664,-37.2442,-36.7482,2
-19.1661,43.5679,-37.1575,-36.6830,2
-19.2947,43.4594,-37.0800,-36.6237,2
-19.4286,43.3414,-37.0068,-36.5705,2
-19.5721,43.2264,-36.9303,-36.5196,2
-19.7369,43.1343,-36.8466,-36.4676,2
-19.9403,43.0706,-36.7596,-36.4173,2
-20.1868,43.0326,-36.6757,-36.3745,2
-20.4538,43.0061,-36.5945,-36.3402,2
-20.7096,42.9670,-36.5063,-36.3073,2
-20.9417,42.9203,-36.3979,-36.2647,2
-21.1538,42.8931,-36.2650,-36.2065,2
-21.3582,42.8996,-36.1198,-36.1390,2
-21.5775,42.9408,-35.9899,-36.0816,2
-21.8287,42.9989,-35.9003,-36.0538,2
-22.1088,43.0442,-35.8517,-36.0555,2
-22.4064,43.0613,-35.8236,-36.0704,2
-22.7023,43.0453,-35.7944,-36.0805,2
-22.9534,42.9850,-35.7520,-36.0772,2
-23.1149,42.8641,-35.6997,-36.0654,2
-23.1730,42.6693,-35.6497,-36.0556,2
-23.1403,42.4064,-35.6074,-36.0503,2
-23.0533,42.1107,-35.5712,-36.0468,2
-22.9576,41.8239,-35.5417,-36.0455,2
-22.8718,41.5573,-35.5180,-36.0490,2
-22.7957,41.3020,-35.4936,-36.0562,2
-22.7327,41.0588,-35.4622,-36.0635,2
-22.6889,40.8413,-35.4228,-36.0676,2
-22.6726,40.6644,-35.3796,-36.0679,2
-22.6843,40.5357,-35.3404,-36.0681,2
-22.7078,40.4520,-35.3092,-36.0722,2
-22.7263,40.3936,-35.2824,-36.0798,2
-22.7373,40.3278,-35.2551,-36.0883,2
-22.7424,40.2294,-35.2254,-36.0941,2
-22.7354,40.0793,-35.1932,-36.0928,2
-22.7105,39.8709,-35.1593,-36.0828,2
-22.6684,39.6318,-35.1243,-36.0662,2
-22.6141,39.4054,-35.0870,-36.0412,2
-22.5570,39.2249,-35.0425,-35.9972,2
-22.5060,39.1068,-34.9868,-35.9250,2
-22.4653,39.0454,-34.9224,-35.8291,2
-22.4363,39.0199,-34.8576,-35.7266,2
-22.4152,39.0085,-34.8014,-35.6368,2
-22.3930,38.9935,-34.7581,-35.5690,2
-22.3565,38.9610,-34.7264,-35.5185,2
-22.2851,38.8976,-34.7016,-35.4761,2
-22.1700,38.7960,-34.6822,-35.4412,2
-22.0325,38.6699,-34.6746,-35.4264,2
-21.9044,38.5521,-34.6800,-35.4361,2
-21.8055,38.4699,-34.6915,-35.4599,2
-21.7379,38.4284,-34.7101,-35.4918,2
-21.6858,38.4168,-34.7379,-35.5293,2
-21.6342,38.4217,-34.7667,-35.5619,2
-21.5852,38.4333,-34.7824,-35.5747,2
-21.5474,38.4520,-34.7692,-35.5492,2
-21.5176,38.4865,-34.7208,-35.4746,2
-21.4845,38.5406,-34.6541,-35.3691,2
-21.4400,38.6099,-34.5985,-35.2698,2
-21.3797,38.6842,-34.5719,-35.2046,2
-21.3091,38.7515,-34.5737,-35.1795,2
-21.2383,38.8009,-34.5942,-35.1829,2
-21.1647,38.8210,-34.6215,-35.1973,2
-21.0860,38.8074,-34.6464,-35.2099,2
-21.0083,38.7741,-34.6655,-35.2161,2
-20.9348,38.7421,-34.6736,-35.2118,2
-20.8710,38.7351,-34.6665,-35.1938,2
-20.8220,38.7765,-34.6512,-35.1673,2
-20.7851,38.8694,-34.6403,-35.1429,2
-20.7616,39.0034,-34.6440,-35.1304,2
-20.7622,39.1772,-34.6629,-35.1315,2
-20.7875,39.3832,-34.6842,-35.1358,2
-20.8135,39.5894,-34.6909,-35.1289,2
-20.8099,39.7616,-34.6760,-35.1033,2
-20.7620,39.8848,-34.6457,-35.0639,2
-20.6755,39.9656,-34.6154,-35.0255,2
-20.5718,40.0295,-34.6000,-35.0014,2
-20.4680,40.0889,-34.6013,-34.9925,2
-20.3666,40.1082,-34.6077,-34.9883,2
-20.2704,40.0390,-34.6079,-34.9803,2
-20.1805,39.8876,-34.5988,-34.9680,2
-20.0861,39.7197,-34.5837,-34.9561,2
-19.9758,39.6150,-34.5727,-34.9535,2
-19.8507,39.6233,-34.5727,-34.9630,2
-19.7248,39.7306,-34.5774,-34.9738,2
-19.6177,39.8784,-34.5800,-34.9750,2
-19.5373,40.0180,-34.5810,-34.9637,2
-19.4725,40.1365,-34.5835,-34.9411,2
-19.4084,40.2443,-34.5972,-34.9187,2
-19.3376,40.3536,-34.6350,-34.9139,2
-19.2622,40.4762,-34.6972,-34.9321,2
-19.1907,40.6197,-34.7706,-34.9650,2
-19.1293,40.7790,-34.8372,-35.0000,2
-19.0772,40.9432,-34.8771,-35.0206,2
-19.0274,41.0929,-34.8788,-35.0155,2
-18.9715,41.2070,-34.8496,-34.9872,2
-18.9014,41.2893,-34.8082,-34.9450,2
-18.8117,41.3663,-34.7778,-34.9018,2
-18.7072,41.4627,-34.7791,-34.8717,2
-18.6033,41.5904,-34.8170,-34.8600,2
-18.5177,41.7438,-34.8784,-34.8605,2
-18.4589,41.9051,-34.9381,-34.8594,2
-18.4131,42.0670,-34.9737,-34.8444,2
-18.3474,42.2394,-34.9847,-34.8184,2
-18.2338,42.4322,-34.9864,-34.7926,2
-18.0637,42.6430,-34.9893,-34.7716,2
-17.8450,42.8533,-34.9923,-34.7522,2
-17.5995,43.0422,-34.9847,-34.7260,2
-17.3622,43.2130,-34.9586,-34.6881,2
-17.1687,43.3847,-34.9233,-34.6461,2
-17.0350,43.5607,-34.8980,-34.6121,2
-16.9460,43.7319,-34.8914,-34.5895,2
-16.8707,43.8897,-34.8987,-34.5733,2
-16.7862,44.0295,-34.9113,-34.5591,2
-16.6923,44.1717,-34.9202,-34.5427,2
-16.6065,44.3459,-34.9211,-34.5201,2
-16.5347,44.5436,-34.9184,-34.4930,2
-16.4610,44.7355,-34.9184,-34.4652,2
-16.3700,44.9126,-34.9245,-34.4394,2
-16.2595,45.0749,-34.9388,-34.4186,2
-16.1403,45.2223,-34.9580,-34.4023,2
-16.0318,45.3708,-34.9758,-34.3867,2
-15.9463,45.5411,-34.9927,-34.3739,2
-15.8756,45.7369,-35.0177,-34.3741,2
-15.7970,45.9512,-35.0610,-34.3946,2
-15.6882,46.1719,-35.1246,-34.4319,2
-15.5403,46.3762,-35.1993,-34.4718,2
-15.3612,46.5414,-35.2683,-34.4966,2
-15.1681,46.6609,-35.3200,-34.4985,2
-14.9843,46.7457,-35.3564,-34.4862,2
-14.8225,46.8099,-35.3893,-34.4750,2
-14.6738,46.8665,-35.4264,-34.4728,2
-14.5280,46.9338,-35.4654,-34.4753,2
-14.3813,47.0227,-35.5008,-34.4746,2
-14.2280,47.1282,-35.5297,-34.4689,2
-14.0731,47.2435,-35.5537,-34.4626,2
-13.9263,47.3572,-35.5775,-34.4626,2
-13.7860,47.4466,-35.6051,-34.4723,2
-13.6504,47.5083,-35.6376,-34.4877,2
-13.5186,47.5699,-35.6754,-34.5030,2
-13.3845,47.6602,-35.7179,-34.5146,2
-13.2462,47.7876,-35.7624,-34.5204,2
-13.1041,47.9308,-35.8067,-34.5210,2
-12.9550,48.0467,-35.8513,-34.5216,2
-12.8053,48.1111,-35.8996,-34.5297,2
-12.6694,48.1339,-35.9559,-34.5534,2
-12.5553,48.1368,-36.0217,-34.5948,2
-12.4630,48.1464,-36.0944,-34.6484,2
-12.3819,48.1851,-36.1697,-34.7043,2
-12.2933,48.2580,-36.2396,-34.7498,2
-12.1917,48.3592,-36.2970,-34.7764,2
-12.0873,48.4745,-36.3411,-34.7855,2
-11.9918,48.5845,-36.3764,-34.7842,2
-11.9165,48.6739,-36.4137,-34.7838,2
-11.8645,48.7294,-36.4654,-34.7955,2
-11.8218,48.7469,-36.5314,-34.8195,2
-11.7699,48.7378,-36.6021,-34.8493,2
-11.6939,48.7206,-36.6675,-34.8790,2
-11.5883,48.7261,-36.7189,-34.9035,2
-11.4651,48.7894,-36.7555,-34.9236,2
-11.3415,48.9130,-36.7849,-34.9455,2
-11.2203,49.0751,-36.8112,-34.9744,2
-11.0941,49.2567,-36.8349,-35.0111,2
-10.9606,49.4307,-36.8612,-35.0554,2
-10.8272,49.5633,-36.8964,-35.1040,2
-10.7002,49.6461,-36.9410,-35.1495,2
-10.5798,49.6980,-36.9928,-35.1867,2
-10.4670,49.7439,-37.0489,-35.2152,2
-10.3660,49.8124,-37.1044,-35.2368,2
-10.2853,49.9189,-37.1576,-35.2550,2
-10.2335,50.0448,-37.2103,-35.2746,2
-10.1999,50.1624,-37.2645,-35.2996,2
-10.1579,50.2643,-37.3215,-35.3327,2
-10.0928,50.3509,-37.3826,-35.3757,2
-10.0106,50.4190,-37.4477,-35.4298,2
-9.9271,50.4723,-37.5156,-35.4942,2
-9.8579,50.5212,-37.5831,-35.5609,2
-9.8100,50.5748,-37.6423,-35.6150,2
-9.7806,50.6374,-37.6841,-35.6420,2
-9.7672,50.7056,-37.7054,-35.6381,2
-9.7681,50.7714,-37.7130,-35.6134,2
-9.7699,50.8354,-37.7204,-35.5876,2
-9.7493,50.9099,-37.7389,-35.5767,2
-9.6893,50.9999,-37.7729,-35.5861,2
-9.5891,51.0960,-37.8235,-35.6160,2
-9.4711,51.1886,-37.8871,-35.6599,2
-9.3715,51.2752,-37.9524,-35.7038,2
-9.3122,51.3621,-38.0058,-35.7324,2
-9.2844,51.4557,-38.0389,-35.7381,2
-9.2568,51.5535,-38.0558,-35.7268,2
-9.1987,51.6542,-38.0745,-35.7174,2
-9.1023,51.7630,-38.1149,-35.7306,2
-8.9911,51.8909,-38.1814,-35.7716,2
-8.9014,52.0518,-38.2638,-35.8300,2
-8.8517,52.2529,-38.3504,-35.8925,2
-8.8322,52.4836,-38.4285,-35.9459,2
-8.8198,52.7101,-38.4860,-35.9809,2
-8.7956,52.8972,-38.5198,-35.9969,2
-8.7525,53.0344,-38.5308,-35.9948,2
-8.6913,53.1424,-38.5226,-35.9757,2
-8.6201,53.2627,-38.5115,-35.9525,2
-8.5492,53.4228,-38.5222,-35.9474,2
-8.4808,53.6151,-38.5688,-35.9756,2
-8.4079,53.8188,-38.6476,-36.0331,2
-8.3223,54.0195,-38.7435,-36.1023,2
-8.2195,54.2118,-38.8393,-36.1656,2
-8.1026,54.3928,-38.9224,-36.2130,2
-7.9825,54.5585,-38.9887,-36.2453,2
-7.8704,54.7124,-39.0389,-36.2682,2
-7.7667,54.8711,-39.0738,-36.2853,2
-7.6674,55.0495,-39.0965,-36.2988,2
-7.5725,55.2474,-39.1134,-36.3122,2
-7.4782,55.4549,-39.1298,-36.3257,2
-7.3751,55.6547,-39.1452,-36.3318,2
-7.2575,55.8272,-39.1617,-36.3287,2
-7.1231,55.9685,-39.1898,-36.3287,2
-6.9695,56.0904,-39.2384,-36.3428,2
-6.7968,56.2110,-39.3020,-36.3678,2
-6.6079,56.3479,-39.3630,-36.3894,2
-6.4072,56.5054,-39.4065,-36.3960,2
-6.2005,56.6690,-39.4308,-36.3895,2
-5.9965,56.8164,-39.4439,-36.3800,2
-5.7996,56.9382,-39.4554,-36.3746,2
-5.6071,57.0451,-39.4684,-36.3700,2
-5.4151,57.1519,-39.4771,-36.3547,2
-5.2214,57.2728,-39.4804,-36.3268,2
-5.0317,57.4166,-39.4866,-36.2977,2
-4.8602,57.5656,-39.5027,-36.2766,2
-4.7136,57.6921,-39.5308,-36.2661,2
-4.5881,57.7942,-39.5697,-36.2645,2
-4.4763,57.8900,-39.6129,-36.2659,2
-4.3662,58.0024,-39.6531,-36.2649,2
-4.2473,58.1412,-39.6878,-36.2631,2
-4.1184,58.2827,-39.7205,-36.2647,2
-3.9833,58.3923,-39.7532,-36.2691,2
-3.8480,58.4615,-39.7813,-36.2705,2
-3.7247,58.5068,-39.7966,-36.2611,2
-3.6262,58.5557,-39.7917,-36.2350,2
-3.5538,58.6304,-39.7671,-36.1944,2
-3.4970,58.7331,-39.7359,-36.1518,2
-3.4403,58.8533,-39.7138,-36.1190,2
-3.3701,58.9802,-39.7068,-36.0995,2
-3.2872,59.1105,-39.7152,-36.0935,2
-3.2075,59.2523,-39.7360,-36.0999,2
-3.1499,59.4016,-39.7658,-36.1164,2
-3.1232,59.5373,-39.8027,-36.1416,2
-3.1190,59.6530,-39.8436,-36.1718,2
-3.1194,59.7518,-39.8806,-36.1983,2
-3.1086,59.8423,-39.9058,-36.2110,2
-3.0770,59.9456,-39.9166,-36.2060,2
-3.0280,60.0635,-39.9199,-36.1887,2
-2.9744,60.1784,-39.9264,-36.1688,2
-2.9243,60.2845,-39.9432,-36.1539,2
-2.8805,60.3855,-39.9694,-36.1467,2
-2.8440,60.4851,-39.9972,-36.1429,2
-2.8109,60.5868,-40.0165,-36.1356,2
-2.7770,60.6882,-40.0237,-36.1218,2
-2.7399,60.7821,-40.0231,-36.1042,2
-2.6971,60.8693,-40.0218,-36.0885,2
-2.6503,60.9561,-40.0246,-36.0796,2
-2.6049,61.0443,-40.0308,-36.0759,2
-2.5661,61.1345,-40.0354,-36.0696,2
-2.5398,61.2214,-40.0354,-36.0551,2
-2.5295,61.2978,-40.0326,-36.0330,2
-2.5364,61.3668,-40.0331,-36.0106,2
-2.5591,61.4356,-40.0409,-35.9959,2
-2.5905,61.5067,-40.0525,-35.9883,2
-2.6212,61.5806,-40.0620,-35.9833,2
-2.6447,61.6570,-40.0661,-35.9796,2
-2.6631,61.7322,-40.0638,-35.9760,2
-2.6856,61.8010,-40.0566,-35.9705,2
-2.7136,61.8592,-40.0475,-35.9604,2
-2.7420,61.8976,-40.0377,-35.9442,2
-2.7699,61.9044,-40.0279,-35.9247,2
-2.7973,61.8785,-40.0209,-35.9106,2
-2.8236,61.8355,-40.0232,-35.9120,2
-2.8482,61.7958,-40.0406,-35.9328,2
-2.8607,61.7727,-40.0749,-35.9674,2
-2.8449,61.7706,-40.1210,-36.0042,2
-2.8003,61.7808,-40.1640,-36.0289,2
-2.7399,61.7890,-40.1866,-36.0308,2
-2.6766,61.7928,-40.1850,-36.0128,2
-2.6315,61.7974,-40.1692,-35.9915,2
-2.6326,61.8026,-40.1513,-35.9820,2
-2.6850,61.8052,-40.1372,-35.9867,2
-2.7698,61.7989,-40.1258,-35.9958,2
-2.8593,61.7737,-40.1155,-35.9971,2
-2.9229,61.7305,-40.1087,-35.9862,2
-2.9500,61.6836,-40.1049,-35.9667,2
-2.9588,61.6480,-40.0960,-35.9435,2
-2.9721,61.6304,-40.0759,-35.9189,2
-3.0022,61.6229,-40.0456,-35.8941,2
-3.0480,61.6143,-40.0159,-35.8730,2
-3.1007,61.6012,-40.0014,-35.8616,2
-3.1529,61.5795,-40.0046,-35.8606,2
-3.1997,61.5451,-40.0173,-35.8669,2
-3.2407,61.4973,-40.0327,-35.8796,2
-3.2787,61.4391,-40.0467,-35.8962,2
-3.3135,61.3815,-40.0609,-35.9153,2
-3.3446,61.3348,-40.0791,-35.9366,2
-3.3745,61.2961,-40.0981,-35.9540,2
-3.4034,61.2556,-40.1117,-35.9635,2
-3.4289,61.2059,-40.1175,-35.9663,2
-3.4531,61.1479,-40.1146,-35.9636,2
-3.4784,61.0882,-40.1061,-35.9577,2
-3.5049,61.0304,-40.0952,-35.9513,2
-3.5335,60.9720,-40.0784,-35.9425,2
-3.5606,60.9125,-40.0550,-35.9310,2
-3.5818,60.8583,-40.0350,-35.9252,2
-3.5992,60.8172,-40.0280,-35.9319,2
-3.6160,60.7900,-40.0308,-35.9454,2
-3.6314,60.7710,-40.0345,-35.9560,2
-3.6455,60.7519,-40.0333,-35.9596,2
-3.6600,60.7274,-40.0245,-35.9566,2
-3.6765,60.6997,-40.0098,-35.9518,2
-3.6977,60.6742,-39.9905,-35.9483,2
-3.7250,60.6497,-39.9654,-35.9423,2
-3.7525,60.6218,-39.9354,-35.9310,2
-3.7707,60.5889,-39.9050,-35.9164,2
-3.7777,60.5454,-39.8765,-35.8998,2
-3.7818,60.4824,-39.8463,-35.8787,2
-3.7905,60.3980,-39.8086,-35.8492,2
-3.8056,60.2964,-39.7658,-35.8128,2
-3.8242,60.1876,-39.7273,-35.7773,2
-3.8413,60.0906,-39.6996,-35.7487,2
-3.8641,60.0234,-39.6860,-35.7315,2
-3.9113,59.9879,-39.6870,-35.7287,2
-3.9908,59.9726,-39.6964,-35.7378,2
-4.0912,59.9580,-39.7010,-35.7479,2
-4.1874,59.9242,-39.6887,-35.7462,2
-4.2560,59.8595,-39.6552,-35.7279,2
-4.2906,59.7679,-39.6075,-35.7007,2
-4.3038,59.6702,-39.5607,-35.6801,2
-4.3190,59.5901,-39.5248,-35.6734,2
-4.3547,59.5355,-39.4954,-35.6705,2
-4.4112,59.4966,-39.4613,-35.6581,2
-4.4733,59.4561,-39.4148,-35.6322,2
-4.5161,59.4029,-39.3601,-35.6012,2
-4.5257,59.3356,-39.3112,-35.5796,2
-4.5150,59.2565,-39.2792,-35.5735,2
-4.5099,59.1683,-39.2691,-35.5804,2
-4.5293,59.0775,-39.2784,-35.5959,2
-4.5714,58.9946,-39.2976,-35.6150,2
-4.6162,58.9310,-39.3132,-35.6308,2
-4.6478,58.8887,-39.3111,-35.6341,2
-4.6732,58.8568,-39.2854,-35.6200,2
-4.7188,58.8266,-39.2409,-35.5913,2
-4.8050,58.7927,-39.1901,-35.5565,2
-4.9251,58.7412,-39.1458,-35.5247,2
-5.0505,58.6594,-39.1111,-35.4991,2
-5.1513,58.5512,-39.0840,-35.4825,2
-5.2186,58.4383,-39.0672,-35.4816,2
-5.2653,58.3453,-39.0616,-35.4970,2
-5.3048,58.2761,-39.0575,-35.5166,2
-5.3478,58.2178,-39.0433,-35.5260,2
-5.4052,58.1603,-39.0152,-35.5182,2
-5.4751,58.0981,-38.9775,-35.4968,2
-5.5459,58.0314,-38.9399,-35.4709,2
-5.6086,57.9631,-38.9069,-35.4462,2
-5.6510,57.8922,-38.8707,-35.4199,2
-5.6663,57.8242,-38.8237,-35.3898,2
-5.6647,57.7677,-38.7721,-35.3624,2
-5.6566,57.7182,-38.7270,-35.3444,2
-5.6474,57.6682,-38.6919,-35.3328,2
-5.6479,57.6274,-38.6636,-35.3204,2
-5.6644,57.6157,-38.6340,-35.3017,2
-5.6918,57.6355,-38.5956,-35.2746,2
-5.7206,57.6625,-38.5489,-35.2430,2
-5.7409,57.6640,-38.4973,-35.2125,2
-5.7443,57.6288,-38.4438,-35.1862,2
-5.7294,57.5734,-38.3931,-35.1666,2
-5.7008,57.5215,-38.3449,-35.1524,2
-5.6648,57.4901,-38.2936,-35.1387,2
-5.6323,57.4865,-38.2363,-35.1220,2
-5.6174,57.5033,-38.1725,-35.1000,2
-5.6245,57.5317,-38.1062,-35.0731,2
-5.6467,57.5653,-38.0445,-35.0437,2
-5.6764,57.5865,-37.9918,-35.0149,2
-5.7084,57.5817,-37.9490,-34.9916,2
-5.7413,57.5647,-37.9148,-34.9769,2
-5.7828,57.5536,-37.8859,-34.9693,2
-5.8472,57.5475,-37.8600,-34.9656,2
-5.9378,57.5375,-37.8379,-34.9640,2
-6.0339,57.5145,-37.8220,-34.9651,2
-6.0996,57.4754,-37.8109,-34.9704,2
-6.1062,57.4313,-37.8014,-34.9785,2
-6.0536,57.3970,-37.7921,-34.9859,2
-5.9738,57.3767,-37.7816,-34.9878,2
-5.9058,57.3602,-37.7691,-34.9814,2
-5.8691,57.3319,-37.7496,-34.9636,2
-5.8592,57.2810,-37.7143,-34.9307,2
-5.8692,57.2031,-37.6636,-34.8872,2
-5.9069,57.1064,-37.6058,-34.8414,2
-5.9821,57.0112,-37.5455,-34.7954,2
-6.0927,56.9269,-37.4873,-34.7513,2
-6.2279,56.8471,-37.4372,-34.7150,2
-6.3735,56.7655,-37.3999,-34.6927,2
-6.5145,56.6752,-37.3797,-34.6891,2
-6.6397,56.5724,-37.3738,-34.7020,2
-6.7421,56.4689,-37.3686,-34.7195,2
-6.8193,56.3863,-37.3518,-34.7302,2
-6.8742,56.3357,-37.3223,-34.7327,2
-6.9127,56.3028,-37.2844,-34.7298,2
-6.9391,56.2588,-37.2394,-34.7199,2
-6.9659,56.1785,-37.1884,-34.7015,2
-7.0193,56.0533,-37.1353,-34.6768,2
-7.1116,55.9137,-37.0862,-34.6519,2
-7.2246,55.7986,-37.0497,-34.6363,2
-7.3268,55.7017,-37.0287,-34.6359,2
-7.3992,55.5909,-37.0162,-34.6462,2
-7.4505,55.4525,-37.0042,-34.6596,2
-7.5038,55.3009,-36.9872,-34.6680,2
-7.5704,55.1736,-36.9615,-34.6620,2
-7.6422,55.1001,-36.9299,-34.6398,2
-7.7046,55.0805,-36.8980,-34.6076,2
-7.7576,55.0698,-36.8637,-34.5703,2
-7.8162,55.1039,-36.8242,-34.5319,2
-7.8900,55.3187,-36.7806,-34.4968,2
-7.9752,55.2613,-36.7367,-34.4670,2
-8.0654,55.1457,-36.6993,-34.4442,2
-8.1508,55.0041,-36.6719,-34.4303,2
-8.2223,54.8684,-36.6488,-34.4206,2
-8.2853,54.7782,-36.6191,-34.4054,2
-8.3560,54.7760,-36.5766,-34.3795,2
-8.4421,55.2122,-36.5222,-34.3446,2
-8.5359,55.3394,-36.4608,-34.3067,2
-8.6189,55.3301,-36.3977,-34.2723,2
-8.6806,55.2846,-36.3372,-34.2449,2
-8.7297,55.2094,-36.2827,-34.2246,2
-8.7845,55.1336,-36.2377,-34.2111,2
-8.8634,55.0193,-36.2052,-34.2052,2
-8.9749,54.8281,-36.1865,-34.2081,2
-9.1116,54.5839,-36.1825,-34.2215,2
-9.2651,54.3576,-36.1897,-34.2445,2
-9.4276,54.2105,-36.2006,-34.2725,2
-9.5848,54.1416,-36.2081,-34.2993,2
-9.7278,54.0970,-36.2096,-34.3212,2
-9.8557,54.0160,-36.2076,-34.3397,2
-9.9737,53.8651,-36.2051,-34.3564,2
-10.0978,53.6605,-36.2003,-34.3690,2
-10.2409,53.4419,-36.1877,-34.3736,2
-10.4023,53.2330,-36.1652,-34.3683,2
-10.5716,53.0479,-36.1373,-34.3557,2
-10.7350,52.8919,-36.1096,-34.3404,2
-10.8855,52.7547,-36.0865,-34.3273,2
-11.0330,52.6046,-36.0731,-34.3229,2
-11.2039,52.3941,-36.0731,-34.3324,2
-11.4185,52.0855,-36.0871,-34.3569,2
-11.6734,51.6679,-36.1126,-34.3915,2
-11.9487,51.1594,-36.1429,-34.4259,2
-12.2179,50.5995,-36.1740,-34.4543,2
-12.4542,50.0153,-36.2093,-34.4801,2
-12.6428,49.3938,-36.2493,-34.5069,2
-12.7857,48.7027,-36.2851,-34.5305,2
-12.8962,47.9270,-36.3050,-34.5418,2
-12.9901,47.0672,-36.3038,-34.5353,2
-13.0836,46.1267,-36.2914,-34.5181,2
-13.1879,45.1125,-36.2863,-34.5053,2
-13.2905,44.0363,-36.3023,-34.5088,2
-13.3592,42.9134,-36.3434,-34.5335,2
-13.3687,41.7584,-36.4028,-34.5765,2
-13.3112,40.5814,-36.4674,-34.6285,2
-13.2038,39.3875,-36.5260,-34.6802,2
-13.0876,38.1759,-36.5720,-34.7242,2
-12.9980,36.9424,-36.6087,-34.7592,2
-12.9438,35.6807,-36.6462,-34.7919,2
-12.9165,34.3843,-36.6909,-34.8283,2
-12.8988,33.0667,-36.7397,-34.8694,2
-12.8719,31.7578,-36.7827,-34.9108,2
-12.8280,30.4649,-36.8152,-34.9499,2
-12.7765,29.1623,-36.8431,-34.9905,2
-12.7383,27.8202,-36.8760,-35.0380,2
-12.7228,26.4291,-36.9207,-35.0952,2
-12.7144,25.0131,-36.9766,-35.1597,2
-12.6849,23.6148,-37.0323,-35.2207,2
-12.6126,22.2599,-37.0763,-35.2680,2
-12.5017,20.9476,-37.1056,-35.3001,2
-12.3762,19.6714,-37.1237,-35.3226,2
-12.2480,18.4310,-37.1392,-35.3461,2
-12.1083,17.2241,-37.1635,-35.3819,2
-11.9444,16.0452,-37.2034,-35.4356,2
-11.7467,14.8911,-37.2584,-35.5061,2
-11.5094,13.7638,-37.3234,-35.5886,2
-11.2308,12.6729,-37.3920,-35.6763,2
-10.9143,11.6325,-37.4577,-35.7602,2
-10.5706,10.6545,-37.5126,-35.8286,2
-10.2101,9.7462,-37.5517,-35.8744,2
-9.8286,8.9120,-37.5789,-35.9017,2
-9.4096,8.1578,-37.6010,-35.9188,2
-8.9324,7.4878,-37.6249,-35.9330,2
-8.3840,6.9000,-37.6596,-35.9526,2
-7.7697,6.3943,-37.7061,-35.9814,2
-7.1060,5.9762,-37.7515,-36.0140,2
-6.4054,5.6498,-37.7795,-36.0423,2
-5.6727,5.4135,-37.7834,-36.0625,2
-4.9017,5.2568,-37.7667,-36.0742,2
-4.0774,5.1605,-37.7405,-36.0814,2
-3.1975,5.1021,-37.7182,-36.0903,2
-2.2777,5.0633,-37.7047,-36.1032,2
-1.3317,5.0363,-37.6963,-36.1171,2
-0.3605,5.0251,-37.6946,-36.1360,2
0.6394,5.0374,-37.7059,-36.1674,2
1.6631,5.0708,-37.7238,-36.2077,2
2.6911,5.1011,-37.7290,-36.2395,3
3.7043,5.1035,-37.7058,-36.2461,3
4.6991,5.0811,-37.6545,-36.2252,3
5.6767,5.0552,-37.5965,-36.1934,3
6.6361,5.0503,-37.5645,-36.1805,3
7.5784,5.0849,-37.5742,-36.2041,3
8.5038,5.1648,-37.6157,-36.2554,3
9.4108,5.2954,-37.6713,-36.3157,3
10.2966,5.4766,-37.7260,-36.3696,3
11.1528,5.6823,-37.7685,-36.4070,3
11.9749,5.8752,-37.7996,-36.4320,3
12.7693,6.0390,-37.8266,-36.4575,3
13.5378,6.1855,-37.8533,-36.4900,3
14.2685,6.3385,-37.8798,-36.5279,3
14.9440,6.5163,-37.9012,-36.5632,3
15.5577,6.7227,-37.9108,-36.5853,3
16.1174,6.9469,-37.9072,-36.5895,3
16.6347,7.1739,-37.8974,-36.5816,3
17.1170,7.3823,-37.8936,-36.5737,3
17.5610,7.5415,-37.8993,-36.5724,3
17.9602,7.6336,-37.9021,-36.5745,3
18.3257,7.6694,-37.8905,-36.5767,3
18.6830,7.6794,-37.8651,-36.5809,3
19.0550,7.6967,-37.8362,-36.5902,3
19.4532,7.7390,-37.8214,-36.6082,3
19.8777,7.8145,-37.8414,-36.6450,3
20.3273,7.9359,-37.9077,-36.7110,3
20.8078,8.1084,-38.0054,-36.8014,3
21.3230,8.3137,-38.0952,-36.8923,3
21.8666,8.5190,-38.1210,-36.9392,3
22.4135,8.7064,-38.0465,-36.9065,3
22.9097,8.8781,-37.9105,-36.8119,3
23.2790,9.0145,-37.7826,-36.6936,3
23.4378,9.0592,-37.6944,-36.5825,3
23.3251,8.9601,-37.6053,-36.4797,3
22.9587,8.7206,-37.4188,-36.3209,3
22.4468,8.4262,-37.1389,-36.1045,3
21.9231,8.1916,-36.9112,-35.9406,3
21.4878,8.0746,-36.9001,-35.9408,3
21.1765,8.0485,-37.1775,-36.1632,3
20.9547,8.0442,-37.6350,-36.5388,3
20.7674,8.0174,-38.0796,-36.9120,3
20.5900,7.9710,-38.3927,-37.1777,3
20.4062,7.9207,-38.5741,-37.3322,3
20.1850,7.8593,-38.7070,-37.4441,3
19.9086,7.7663,-38.8467,-37.5596,3
19.5845,7.6325,-38.9833,-37.6712,3
19.2422,7.4679,-39.0909,-37.7574,3
18.9304,7.3029,-39.1678,-37.8139,3
18.6765,7.1654,-39.2487,-37.8665,3
18.4651,7.0616,-39.3600,-37.9371,3
18.2758,6.9954,-39.4862,-38.0155,3
18.1036,6.9759,-39.5865,-38.0700,3
17.9492,7.0032,-39.6188,-38.0709,3
17.8132,7.0698,-39.5694,-38.0145,3
