-30.7736,45.4525,-9.6665,-9.7721,6
-30.8038,45.3733,-9.6208,-9.7213,6
-30.8466,45.3943,-9.6222,-9.7209,6
-30.8717,45.4508,-9.6526,-9.7432,6
-30.8363,45.4835,-9.5986,-9.6929,6
-30.8344,45.5103,-9.4810,-9.5893,6
-30.8441,45.5762,-9.4149,-9.5275,6
-30.7874,45.7384,-9.3730,-9.5059,6
-30.7156,45.8997,-9.3111,-9.4807,6
-30.7070,45.9598,-9.2137,-9.4101,6
-30.7107,45.9777,-9.1047,-9.3341,6
-30.5732,45.9949,-9.0500,-9.3105,6
-30.3832,46.0786,-9.0146,-9.2852,6
-30.3419,46.1605,-8.9180,-9.2110,6
-30.4327,46.1844,-8.7928,-9.1317,6
-30.5132,46.1777,-8.7166,-9.0934,6
-30.5191,46.1505,-8.6995,-9.1140,6
-30.4877,46.1860,-8.6626,-9.1098,6
-30.4253,46.2180,-8.5479,-9.0078,6
-30.3522,46.2148,-8.4475,-8.9088,6
-30.3366,46.1914,-8.3949,-8.8636,6
-30.3707,46.1476,-8.3507,-8.8285,6
-30.3691,46.1715,-8.3029,-8.8059,6
-30.3190,46.1531,-8.2065,-8.7588,6
-30.3037,46.0740,-8.1146,-8.6957,6
-30.3187,46.0887,-8.0747,-8.6706,6
-30.3460,46.1340,-8.0415,-8.6496,6
-30.3095,46.1351,-8.0221,-8.6291,6
-30.2588,46.0930,-7.9904,-8.5917,6
-30.3224,46.0287,-7.9066,-8.5070,6
-30.3176,45.9918,-7.8427,-8.4646,6
-30.2201,45.9940,-7.8253,-8.4792,6
-30.2151,46.0233,-7.8261,-8.4967,6
-30.2044,46.0487,-7.8423,-8.5358,6
-30.1128,46.0484,-7.8023,-8.5281,6
-30.0963,46.0022,-7.7239,-8.4767,6
-30.1227,45.9603,-7.6883,-8.4679,6
-30.1124,45.9829,-7.6665,-8.4577,6
-30.1027,46.0072,-7.6374,-8.4459,6
-30.1319,45.9765,-7.6084,-8.4526,6
-30.1818,45.9104,-7.5597,-8.4389,6
-30.2148,45.8833,-7.5098,-8.4243,6
-30.2074,45.9471,-7.4968,-8.4248,6
-30.1334,46.0244,-7.5146,-8.4267,6
-30.0966,46.0341,-7.5188,-8.4197,6
-30.1351,45.9923,-7.4752,-8.3894,6
-30.1711,45.9541,-7.4383,-8.3608,6
-30.1797,45.9457,-7.4324,-8.3506,6
-30.1745,45.9267,-7.4227,-8.3390,6
-30.1636,45.9071,-7.4197,-8.3327,6
-30.1227,45.9805,-7.4390,-8.3463,6
-30.0953,46.0548,-7.4724,-8.3614,6
-30.1100,46.0158,-7.4961,-8.3620,6
-30.1263,45.9925,-7.5105,-8.3518,6
-30.1429,45.9983,-7.5183,-8.3313,6
-30.1701,46.0279,-7.4939,-8.3034,6
-30.1830,46.0917,-7.4992,-8.3106,6
-30.1604,46.1178,-7.5411,-8.3432,6
-30.1723,46.1073,-7.5443,-8.3448,6
-30.2096,46.0373,-7.5572,-8.3503,6
-30.1638,45.9854,-7.5820,-8.3500,6
-30.0807,46.0040,-7.5648,-8.2834,6
-30.0883,46.0039,-7.5494,-8.2243,6
-30.1122,45.9978,-7.5500,-8.2209,6
-30.0320,46.0074,-7.5453,-8.2205,6
-30.0218,45.9921,-7.5403,-8.2242,6
-30.1063,45.9468,-7.5172,-8.2213,6
-30.1254,45.9543,-7.5104,-8.2168,6
-30.0590,46.0134,-7.5454,-8.2345,6
-30.0028,46.0498,-7.5700,-8.2331,6
-30.0314,46.0705,-7.5715,-8.2098,6
-30.1019,46.0778,-7.5459,-8.1641,6
-30.1418,46.0768,-7.5539,-8.1624,6
-30.1124,46.0903,-7.5692,-8.1889,6
-30.1110,46.1033,-7.5217,-8.1713,6
-30.1754,46.1480,-7.4780,-8.1588,6
-30.2265,46.2372,-7.4494,-8.1430,6
-30.2427,46.2248,-7.4556,-8.1519,6
-30.1661,46.1456,-7.5349,-8.2339,6
-30.0767,46.1339,-7.6108,-8.3157,6
-30.1270,46.1507,-7.6374,-8.3437,6
-30.1728,46.1373,-7.6264,-8.3374,6
-30.0944,46.1000,-7.5736,-8.3160,6
-29.9913,46.1034,-7.5456,-8.3177,6
-30.0072,46.1621,-7.5563,-8.3248,6
-30.0681,46.1932,-7.5906,-8.3430,6
-30.0692,46.1996,-7.6292,-8.3813,6
-29.9993,46.1918,-7.6519,-8.3859,6
-29.8689,46.1518,-7.7036,-8.3891,6
-29.7488,46.1369,-7.7405,-8.3961,6
-29.6963,46.1136,-7.7481,-8.3752,6
-29.7276,46.0857,-7.8061,-8.3773,6
-29.7404,46.0811,-7.8624,-8.3869,6
-29.7098,46.0268,-7.9028,-8.4165,6
-29.6741,45.9682,-8.0118,-8.5278,6
-29.6340,46.0048,-8.0965,-8.5980,6
-29.5849,46.0548,-8.0828,-8.5706,6
-29.5835,46.0700,-8.1008,-8.5809,6
-29.5851,46.0741,-8.1841,-8.6585,6
-29.5397,46.0451,-8.2244,-8.7194,6
-29.5119,46.0222,-8.1947,-8.7231,6
-29.4432,46.0080,-8.1419,-8.7035,6
-29.3742,45.9697,-8.1088,-8.6869,6
-29.3421,45.9161,-8.1332,-8.7059,6
-29.3072,45.8417,-8.2483,-8.8042,6
-29.2750,45.7456,-8.3853,-8.9130,6
-29.2651,45.7420,-8.4568,-8.9676,6
-29.2666,45.8214,-8.4875,-8.9923,6
-29.2329,45.8546,-8.5463,-9.0533,6
-29.1561,45.8361,-8.6331,-9.1334,6
-29.0115,45.7619,-8.6833,-9.1530,6
-28.8276,45.6773,-8.7219,-9.1546,6
-28.7590,45.6348,-8.7903,-9.1720,6
-28.8343,45.5848,-8.8685,-9.2119,6
-28.8710,45.5361,-8.9502,-9.2732,6
-28.8536,45.4721,-9.0275,-9.3357,6
-28.8919,45.3933,-9.0886,-9.4067,6
-28.9130,45.3708,-9.1439,-9.4644,6
-28.8716,45.3377,-9.1828,-9.4974,6
-28.8662,45.2958,-9.2133,-9.5348,6
-28.8697,45.2989,-9.2355,-9.5390,6
-28.8608,45.2955,-9.2500,-9.5118,6
-28.8746,45.2283,-9.3057,-9.5566,6
-28.8857,45.1105,-9.3900,-9.6488,6
-28.8783,45.0014,-9.4894,-9.7342,6
-28.8733,44.8955,-9.6037,-9.8176,6
-28.8555,44.8050,-9.7188,-9.8881,6
-28.7576,44.7248,-9.8110,-9.9301,6
-28.6655,44.6511,-9.8565,-9.9611,6
-28.6618,44.6161,-9.8678,-9.9918,6
-28.6784,44.5412,-9.8644,-9.9771,6
-28.7124,44.4413,-9.9010,-9.9641,6
-28.7076,44.3999,-10.0452,-10.0644,6
-28.6226,44.4229,-10.2796,-10.2736,6
-28.5491,44.4680,-10.4321,-10.4184,6
-28.4723,44.4438,-10.4349,-10.4193,6
-28.3907,44.3556,-10.4435,-10.4112,6
-28.3125,44.2791,-10.5160,-10.4645,6
-28.2293,44.2454,-10.5757,-10.5115,6
-28.1635,44.1714,-10.5935,-10.4935,6
-28.1729,44.0329,-10.6355,-10.4730,6
-28.2577,43.8832,-10.7255,-10.5092,6
-28.3137,43.7661,-10.8219,-10.5918,6
-28.3079,43.7000,-10.8732,-10.6485,6
-28.2695,43.5781,-10.8785,-10.6378,6
-28.2142,43.4917,-10.9599,-10.6759,6
-28.1840,43.4674,-11.1303,-10.7764,6
-28.1125,43.3550,-11.2581,-10.8331,6
-27.9050,43.2913,-11.2899,-10.8306,6
-27.7509,43.2476,-11.2668,-10.8016,6
-27.7105,43.1220,-11.3132,-10.8354,6
-27.6777,43.0472,-11.4096,-10.9181,6
-27.6055,42.9935,-11.4493,-10.9643,6
-27.5732,42.9368,-11.5027,-11.0282,6
-27.7536,42.7971,-11.6099,-11.1338,6
-28.0424,42.5364,-11.6765,-11.1851,6
-28.1898,42.3134,-11.6723,-11.1468,6
-28.1451,42.1111,-11.6791,-11.1110,6
-28.0802,41.9158,-11.7323,-11.1305,6
-28.0862,41.8271,-11.8173,-11.1900,6
-28.1470,41.7939,-11.8929,-11.2394,6
-28.1506,41.7142,-11.9715,-11.2927,6
-28.0056,41.6432,-12.0386,-11.3443,6
-27.8479,41.6099,-12.0468,-11.3326,6
-27.7659,41.5744,-12.0526,-11.2941,6
-27.7861,41.5583,-12.0676,-11.2796,6
-27.8597,41.4929,-12.0898,-11.3217,6
-27.8145,41.3452,-12.0851,-11.3457,6
-27.7015,41.1854,-12.0791,-11.3506,6
-27.7611,41.0401,-12.1155,-11.3919,6
-27.8663,40.9513,-12.1193,-11.3918,6
-27.8201,40.7869,-12.1567,-11.4147,6
-27.7438,40.4929,-12.2001,-11.4480,6
-27.6638,40.3097,-12.1557,-11.4088,6
-27.5700,40.2655,-12.1300,-11.3675,6
-27.5178,40.1593,-12.1239,-11.3156,6
-27.4979,40.0343,-12.1414,-11.3056,6
-27.5037,39.9593,-12.2456,-11.3910,6
-27.5139,39.8131,-12.3240,-11.4457,6
-27.5229,39.6848,-12.3417,-11.4525,6
-27.5797,39.4863,-12.3494,-11.4595,6
-27.6263,39.1690,-12.3618,-11.4760,6
-27.5617,38.9632,-12.3918,-11.4933,6
-27.5299,38.7704,-12.4133,-11.4998,6
-27.6284,38.5013,-12.4510,-11.5296,6
-27.6880,38.2763,-12.4679,-11.5577,6
-27.6706,38.1011,-12.4179,-11.5386,6
-27.6524,37.8501,-12.3889,-11.5198,6
-27.6725,37.5718,-12.3927,-11.5241,6
-27.7186,37.3099,-12.3487,-11.4978,6
-27.7798,36.9985,-12.3000,-11.4845,6
-27.8909,36.6257,-12.2931,-11.4928,6
-28.0187,36.1969,-12.2709,-11.4742,6
-28.1470,35.7931,-12.2568,-11.4545,6
-28.1771,35.4164,-12.2741,-11.4431,6
-28.0572,35.0841,-12.2756,-11.4073,6
-27.9644,34.7614,-12.2894,-11.3752,6
-27.9391,34.4131,-12.3333,-11.3798,6
-27.9594,34.1334,-12.3819,-11.4189,6
-28.0299,33.7390,-12.4125,-11.4577,6
-28.0804,33.1933,-12.4062,-11.4480,6
-28.1023,32.8301,-12.3931,-11.4178,6
-28.1230,32.7023,-12.4138,-11.4044,6
-28.1613,32.5830,-12.4679,-11.4076,6
-28.2428,32.1978,-12.5091,-11.4083,6
-28.3590,31.5694,-12.5288,-11.3934,6
-28.4500,31.0193,-12.5523,-11.3816,6
-28.4022,30.6002,-12.5916,-11.4121,6
-28.3437,30.1307,-12.6409,-11.4596,6
-28.4867,29.6475,-12.7024,-11.5044,6
-28.7037,29.2386,-12.7557,-11.5408,6
-28.8686,28.7891,-12.7967,-11.5691,6
-28.9597,28.2354,-12.8683,-11.6302,6
-29.0043,27.6381,-12.9176,-11.6625,6
-29.0679,27.0394,-12.9494,-11.6657,6
-29.1042,26.3635,-13.0472,-11.7371,6
-29.1277,25.6819,-13.1377,-11.8003,6
-29.2442,25.0975,-13.1065,-11.7706,6
-29.4407,24.4232,-13.0186,-11.7207,6
-29.6760,23.5886,-12.9809,-11.6882,6
-29.8542,22.7705,-13.0023,-11.6771,6
-30.0050,21.8930,-13.0305,-11.6845,6
-30.2690,20.8522,-13.0641,-11.6887,6
-30.4751,19.9205,-13.1613,-11.7087,6
-30.4938,19.1449,-13.2334,-11.7322,6
-30.4446,18.4612,-13.2337,-11.7233,6
-30.3871,17.7292,-13.2542,-11.7120,6
-30.2535,16.7001,-13.3013,-11.7403,6
-30.1231,15.6328,-13.2914,-11.7164,6
-30.0995,14.6993,-13.2494,-11.6348,6
-30.1254,13.7368,-13.2326,-11.5850,6
-29.9864,12.8232,-13.2221,-11.5450,6
-29.7259,11.9785,-13.2370,-11.5039,6
-29.7196,10.9797,-13.2892,-11.4726,6
-29.9005,9.9258,-13.3558,-11.4524,6
-30.0504,8.9566,-13.4125,-11.4356,6
-30.0549,8.0937,-13.4991,-11.4561,6
-29.9436,7.2816,-13.6043,-11.5232,6
-29.9654,6.3469,-13.6804,-11.5855,6
-30.0676,5.3545,-13.7387,-11.5975,6
-30.1868,4.3579,-13.7927,-11.5866,6
-30.3077,3.4495,-13.8064,-11.5590,6
-30.3336,2.5861,-13.7434,-11.4722,6
-30.3080,1.6451,-13.6811,-11.4179,6
-30.3338,0.7097,-13.6504,-11.4369,6
-30.4659,-0.2771,-13.6719,-11.4919,6
-30.4743,-1.2255,-13.7506,-11.5567,6
-30.4148,-1.9955,-13.8135,-11.6045,6
-30.4650,-2.7896,-13.8413,-11.6261,6
-30.4222,-3.6357,-13.8502,-11.6070,6
-30.3523,-4.2715,-13.8820,-11.5849,6
-30.3743,-5.0248,-13.8898,-11.5728,6
-30.4137,-5.7947,-13.8884,-11.6001,6
-30.4564,-6.4962,-13.9444,-11.6764,6
-30.5076,-7.2938,-14.0073,-11.7418,6
-30.5572,-8.0493,-14.0726,-11.7891,6
-30.6146,-8.7480,-14.1478,-11.8334,6
-30.6522,-9.4623,-14.1625,-11.8349,6
-30.6294,-10.0998,-14.0779,-11.7581,6
-30.6296,-10.6804,-14.0430,-11.7248,6
-30.6978,-11.2582,-14.1011,-11.7819,6
-30.7680,-11.7966,-14.1527,-11.8358,6
-30.8044,-12.2369,-14.2297,-11.9089,6
-30.8425,-12.7002,-14.2822,-11.9696,6
-30.8634,-13.1944,-14.2711,-11.9824,6
-30.8698,-13.6482,-14.2359,-11.9627,6
-30.9235,-14.1456,-14.2383,-11.9532,6
-30.9900,-14.6083,-14.3176,-12.0199,6
-31.0519,-14.9749,-14.3537,-12.0633,6
-31.0924,-15.4444,-14.3432,-12.0775,6
-31.0512,-15.9710,-14.3409,-12.1019,6
-30.9923,-16.3508,-14.3125,-12.0850,6
-31.0028,-16.6632,-14.3442,-12.1158,6
-31.0209,-17.0625,-14.4697,-12.2257,6
-30.9812,-17.5078,-14.5180,-12.2597,6
-30.9481,-17.8814,-14.4835,-12.1594,6
-30.9257,-18.2172,-14.4873,-12.0514,6
-30.9010,-18.5995,-14.5272,-12.0300,6
-30.9199,-19.0648,-14.5485,-12.0288,6
-30.9257,-19.5073,-14.5689,-12.0480,6
-30.8687,-19.8582,-14.6011,-12.1030,6
-30.7732,-20.2251,-14.5782,-12.1052,6
-30.7278,-20.6554,-14.5921,-12.1071,6
-30.7525,-21.0486,-14.6608,-12.1288,6
-30.7599,-21.3765,-14.6758,-12.1117,6
-30.7575,-21.7502,-14.6683,-12.0801,6
-30.7913,-22.1943,-14.7620,-12.1405,6
-30.8082,-22.5584,-14.8691,-12.1929,6
-30.8277,-22.8629,-14.8192,-12.0828,6
-30.8796,-23.2444,-14.7592,-12.0067,6
-30.9047,-23.6548,-14.7668,-12.0521,6
-30.9528,-24.1131,-14.7685,-12.0773,6
-31.0305,-24.5464,-14.7256,-11.9606,6
-31.0529,-24.9482,-14.6618,-11.8494,6
-31.0137,-25.4050,-14.5999,-11.8279,6
-30.9482,-25.7831,-14.5536,-11.8109,6
-30.9634,-26.1730,-14.5764,-11.8392,6
-31.0275,-26.7147,-14.5762,-11.8261,6
-31.0235,-27.2539,-14.5226,-11.7563,6
-30.9588,-27.6670,-14.5338,-11.7268,6
-30.9013,-28.0533,-14.5647,-11.7171,6
-30.9347,-28.4939,-14.5572,-11.7140,6
-30.9223,-28.8881,-14.5628,-11.7304,6
-30.8300,-29.1992,-14.5804,-11.7383,6
-30.7643,-29.5695,-14.6083,-11.7951,6
-30.7493,-30.0987,-14.6889,-11.9619,6
-30.8027,-30.6436,-14.7851,-12.0927,6
-30.8459,-31.0856,-14.8180,-12.1125,6
-30.9801,-31.6852,-14.8215,-12.0893,6
-31.1965,-32.3510,-14.9059,-12.1065,6
-31.1855,-32.6387,-15.0831,-12.2723,6
-31.0440,-32.7719,-15.2986,-12.5405,6
-30.9899,-33.0640,-15.6438,-13.0655,6
-31.0198,-33.4335,-16.2710,-14.1232,6
-31.0877,-33.8214,-16.7979,-14.3252,6
-31.1548,-34.2054,-15.1877,-12.2519,6
-31.2383,-34.5448,-15.1301,-12.2141,6
-31.2998,-34.8547,-15.1277,-12.2443,6
-31.3208,-35.1183,-15.1514,-12.2635,6
-31.3510,-35.3684,-15.2198,-12.3254,6
-31.3939,-35.6437,-15.2302,-12.3417,6
-31.4208,-35.8816,-15.2283,-12.3581,6
-31.4933,-36.1063,-15.2641,-12.3952,6
-31.5826,-36.3450,-15.2912,-12.4036,6
-31.5557,-36.4322,-15.3459,-12.4319,6
-31.5127,-36.4179,-15.3944,-12.4342,6
-31.6078,-36.4700,-15.3767,-12.3564,6
-31.7508,-36.5228,-15.4529,-12.4349,6
-31.8081,-36.5641,-15.6416,-12.6850,6
-31.7772,-36.5248,-15.6424,-12.6885,6
-31.7867,-36.4482,-15.6148,-12.6123,6
-31.8555,-36.4322,-15.7910,-12.7695,6
-31.9410,-36.4368,-15.8450,-12.8056,6
-32.0876,-36.4299,-15.6933,-12.5699,6
-32.2006,-36.3421,-15.5188,-12.2801,6
-32.2567,-36.2316,-15.3141,-11.9959,6
-32.4032,-36.1015,-15.1508,-11.8082,6
-32.5720,-35.8695,-15.0225,-11.7131,6
-32.6937,-35.6562,-14.9996,-11.8332,6
-32.8314,-35.5419,-15.1764,-12.2183,6
-32.9780,-35.4131,-15.2738,-12.4336,6
-33.1357,-35.1644,-15.2267,-12.4395,6
-33.2829,-34.9293,-15.1730,-12.4015,6
-33.4148,-34.7434,-15.0998,-12.2872,6
-33.5653,-34.4425,-15.0736,-12.1887,6
-33.5409,-33.9286,-15.1579,-12.2019,6
-33.3259,-33.2964,-15.2631,-12.3054,6
-33.4237,-32.8994,-15.1770,-12.2552,6
-33.8450,-32.6673,-14.9740,-12.0631,6
-34.1354,-32.3382,-14.9460,-12.0254,6
-34.2858,-31.9376,-15.0150,-12.0856,6
-34.5180,-31.5491,-14.9704,-12.0555,6
-34.7949,-31.2830,-14.8334,-11.9467,6
-35.0246,-30.9998,-14.8971,-12.0242,6
-35.2495,-30.5170,-15.1686,-12.2787,6
-35.5011,-30.0214,-15.2908,-12.3618,6
-35.7894,-29.6654,-15.2847,-12.3460,6
-36.0183,-29.2724,-15.2561,-12.2360,6
-36.2264,-28.8255,-15.1268,-11.8158,6
-36.5504,-28.4526,-15.1896,-11.8278,6
-36.9283,-28.0642,-15.2700,-11.8524,6
-37.3680,-27.6373,-15.3658,-11.8951,6
-37.8088,-27.2636,-15.3137,-11.8565,6
-38.1556,-26.9255,-15.1332,-11.7426,6
-38.5040,-26.6038,-15.0535,-11.6551,6
-38.8990,-26.2580,-15.0417,-11.6018,6
-39.5038,-25.9305,-15.0026,-11.5804,6
-40.1442,-25.5552,-14.9934,-11.5835,6
-40.4522,-25.0350,-14.9524,-11.5630,6
-40.5990,-24.5403,-14.9435,-11.5790,6
-40.8275,-24.0710,-14.9650,-11.6233,6
-41.1848,-23.6383,-14.9886,-11.6677,6
-41.5864,-23.3872,-15.0361,-11.7299,6
-41.8945,-23.1695,-15.1119,-11.8167,6
-42.1435,-22.8869,-15.1820,-11.8884,6
-42.4279,-22.6282,-15.2664,-11.9867,6
-42.7427,-22.3483,-15.4000,-12.1371,6
-43.1977,-22.0482,-15.5160,-12.2292,6
-43.7613,-21.8244,-15.5820,-12.2788,6
-44.2192,-21.6659,-15.5985,-12.3108,6
-44.5648,-21.4843,-15.5695,-12.2993,6
-44.9305,-21.3358,-15.5754,-12.3180,6
-45.3184,-21.2173,-15.7287,-12.4398,6
-45.6789,-21.0872,-15.8234,-12.5396,6
-45.9981,-20.9534,-15.5506,-12.4025,6
-46.2909,-20.8367,-15.3085,-12.2344,6
-46.5381,-20.7203,-15.4428,-12.4721,6
-46.7486,-20.5809,-15.6570,-12.9387,6
-47.0316,-20.5565,-15.6561,-13.1319,6
-47.2706,-20.5408,-15.5438,-13.1363,6
-47.4687,-20.5831,-15.5863,-13.3037,6
-47.6492,-20.7318,-15.5655,-13.3877,6
-47.5960,-20.7480,-15.3800,-13.3066,6
-47.4722,-20.8146,-15.3506,-13.4444,6
-47.5440,-21.0144,-15.3142,-13.5833,6
-47.5969,-21.1362,-15.2109,-13.6552,6
-47.4601,-21.1998,-15.3602,-14.0883,6
-47.3817,-21.3684,-15.7201,-14.8311,6
-47.4259,-21.6606,-15.6239,-14.9329,6
-47.1868,-21.9070,-15.4899,-15.0689,6
-46.5640,-22.0650,-15.4126,-15.2931,6
-46.0397,-22.2750,-14.9290,-14.9887,6
-45.9598,-22.7801,-14.6530,-15.0125,6
-45.9610,-23.5681,-14.4835,-15.2012,6
-45.4574,-24.1637,-14.3509,-15.3748,6
-44.7058,-24.5693,-14.2442,-15.5409,6
-43.9787,-25.0778,-14.1312,-15.7163,6
-43.1880,-25.6675,-14.0195,-15.8829,6
-42.3185,-26.2168,-13.9438,-16.0768,6
-41.3778,-26.6615,-13.9095,-16.3221,6
-40.4020,-27.1956,-13.8685,-16.5545,6
-39.1446,-27.8243,-13.8335,-16.8181,6
-37.6392,-28.4152,-13.7590,-17.1312,6
-36.0896,-28.9830,-13.6833,-17.5092,6
-34.4858,-29.5352,-13.6275,-17.8488,6
-32.8097,-30.1813,-13.4051,-17.8847,6
-31.0513,-30.9284,-13.1272,-17.8503,6
-29.1916,-31.5657,-13.6306,-19.3274,6
-27.0424,-31.9791,-13.5415,-19.5536,6
-24.6683,-32.4423,-13.5098,-19.8327,6
-22.3322,-33.2024,-13.4763,-20.1198,6
-19.8824,-33.9971,-13.5494,-20.6738,6
-17.1894,-34.7614,-13.7707,-21.2324,6
-14.1699,-35.5947,-13.9264,-21.5703,6
-10.7939,-36.3928,-14.0772,-22.0508,6
-7.3411,-37.1894,-14.2379,-22.4760,7
-3.8564,-38.0908,-14.5916,-23.0946,7
-0.2386,-39.0389,-15.2913,-23.8720,7
3.5631,-39.9792,-15.6067,-24.2271,7
7.6698,-40.9887,-16.4468,-25.1268,7
12.0124,-41.9710,-17.4041,-25.9126,7
16.3752,-42.6923,-18.5583,-26.9658,7
20.7501,-43.4926,-18.7065,-26.7031,7
25.2348,-44.4776,-18.1741,-25.0851,7
29.9160,-45.3213,-18.8794,-25.6960,7
34.9184,-46.0054,-19.2686,-25.9397,7
39.8462,-46.5999,-19.6527,-26.2465,7
43.6965,-47.2038,-20.3721,-27.1079,7
46.3071,-47.8537,-21.3073,-28.3245,7
47.6153,-48.4950,-22.3327,-29.6600,7
46.3702,-49.0215,-23.5219,-31.0217,7
44.0644,-49.4861,-24.6371,-32.1281,7
42.2334,-49.9776,-26.8771,-34.4324,7
41.7402,-50.6215,-27.5857,-35.0280,7
42.2801,-51.5472,-27.6902,-35.2607,7
43.4508,-52.5091,-27.4683,-35.4417,7
45.0101,-53.4411,-27.0943,-35.6308,7
46.1841,-54.1591,-26.4818,-35.5237,7
46.7211,-55.0668,-25.8047,-35.2802,7
46.8553,-55.3462,-25.0887,-34.8908,7
46.8204,-55.5712,-24.4620,-34.5082,7
46.8073,-55.7675,-24.0304,-34.2611,7
46.6070,-55.9927,-23.7665,-34.1224,7
46.2591,-56.0672,-23.6370,-34.0586,7
45.9097,-56.2281,-23.5675,-34.0201,7
45.6585,-56.4424,-23.4784,-33.9244,7
45.5372,-56.5305,-23.3445,-33.7432,7
45.4527,-56.5352,-23.1388,-33.5012,7
45.4623,-56.5103,-22.8934,-33.2317,7
45.5140,-56.3208,-22.7399,-33.0141,7
45.5744,-56.1377,-22.6485,-32.8446,7
45.5396,-55.8745,-22.5944,-32.7175,7
45.4402,-55.6824,-22.6776,-32.6753,7
45.5808,-55.5062,-22.7742,-32.6216,7
45.7857,-55.7659,-22.7734,-32.5091,7
45.8754,-56.0402,-22.7499,-32.3909,7
46.0130,-55.7599,-22.6878,-32.2604,7
46.1620,-55.8927,-22.5623,-32.1039,7
46.2127,-55.9996,-22.5053,-31.9531,7
46.3619,-56.1019,-22.4864,-31.8133,7
46.8657,-56.1424,-22.3761,-31.6364,7
47.2479,-56.2211,-22.2222,-31.3949,7
47.2802,-56.4654,-22.0863,-31.1392,7
47.4361,-56.6745,-21.9644,-30.9183,7
47.5607,-56.7437,-21.8713,-30.7362,7
47.5386,-56.8630,-21.8081,-30.5836,7
47.6193,-57.0872,-21.7129,-30.4113,7
47.6558,-57.2586,-21.5803,-30.2214,7
47.7483,-57.3110,-21.4416,-30.0312,7
48.0780,-57.4011,-21.2631,-29.8092,7
48.3302,-57.5449,-21.0712,-29.5826,7
48.3753,-57.6353,-20.8867,-29.3879,7
48.3698,-57.7485,-20.8005,-29.3780,7
48.3564,-57.8168,-20.3691,-28.8541,7
48.2673,-57.7794,-20.1408,-28.6124,7
48.0631,-57.7732,-20.0360,-28.5244,7
47.9303,-57.7761,-19.8612,-28.2960,7
47.9895,-57.6750,-19.6587,-28.0438,7
48.0707,-57.5867,-19.6782,-28.0348,7
48.0318,-57.6358,-19.7130,-27.9655,7
47.9459,-57.6403,-19.5240,-27.6545,7
47.8649,-57.5532,-19.2641,-27.3193,7
47.6842,-57.5413,-19.0038,-26.9624,7
47.5086,-57.5591,-18.7456,-26.6394,7
47.4958,-57.5398,-18.7700,-26.7167,7
47.4751,-57.5707,-18.7707,-26.7234,7
47.1961,-57.6198,-18.8718,-26.7832,7
46.8341,-57.5756,-18.7569,-26.5034,7
46.5168,-57.5280,-18.6625,-26.2932,7
46.0800,-57.5247,-18.4514,-26.0203,7
45.5634,-57.5090,-18.2396,-25.7096,7
45.1517,-57.6050,-17.9034,-25.1451,7
44.6673,-57.7714,-17.5470,-24.6872,7
43.9049,-57.8301,-17.2884,-24.3015,7
43.0446,-57.7207,-17.0125,-23.8791,7
42.0261,-57.5825,-16.7666,-23.4159,7
40.9083,-57.5836,-16.7095,-23.2282,7
39.9845,-57.5983,-17.8641,-24.6748,7
38.9438,-57.6600,-15.9272,-21.9739,7
37.6413,-57.7541,-15.7701,-21.8189,7
36.5488,-57.6264,-17.6844,-23.9134,7
35.4288,-57.3984,-17.6197,-23.4912,7
33.8475,-57.3620,-17.7495,-23.3295,7
32.1621,-57.3195,-17.8009,-23.1081,7
30.6421,-57.0980,-17.9183,-22.8788,7
29.1230,-56.8912,-18.0416,-22.5757,7
27.4030,-56.6939,-18.1220,-22.1190,7
25.4927,-56.5189,-18.4585,-21.8671,7
23.5938,-56.4223,-18.8477,-21.6039,7
21.6498,-56.2964,-19.1846,-21.2105,7
19.5717,-56.0584,-19.5121,-20.7914,7
17.3778,-55.7130,-19.8807,-20.3945,7
15.0036,-55.2812,-20.3524,-20.1031,7
12.5741,-54.7643,-20.7994,-19.8305,7
10.1134,-54.0395,-21.2492,-19.5986,7
7.5661,-53.0128,-21.7409,-19.4057,7
4.8793,-51.7515,-22.2265,-19.2046,7
1.9500,-50.1422,-22.7542,-19.0898,7
-1.2367,-48.1414,-23.3403,-19.0908,7
-4.5465,-45.8024,-24.0245,-19.2340,7
-7.8635,-42.9067,-24.7313,-19.3948,7
-11.1146,-39.2920,-25.4908,-19.6356,7
-14.4852,-35.0509,-26.4217,-20.1739,7
-18.2721,-30.5069,-27.1960,-20.6804,7
-21.9971,-25.5002,-27.7305,-21.0967,7
-25.5072,-19.8124,-28.2105,-21.6208,7
-29.1333,-13.8226,-28.3943,-22.0074,7
-32.5784,-7.5147,-28.2432,-22.2097,7
-35.7443,-0.9442,-28.0451,-22.4312,7
-38.7942,5.6954,-27.5042,-22.3609,7
-41.9659,12.7330,-26.8855,-22.2105,7
-44.9328,19.8681,-26.8886,-22.6420,7
-47.7727,26.2679,-27.0338,-23.2184,7
-50.3755,32.2548,-27.1356,-23.5696,7
-52.5637,38.0848,-27.7990,-24.2133,7
-54.4767,43.4582,-28.9407,-25.2331,7
-56.3096,48.4576,-29.9222,-26.1140,7
-57.9006,53.2641,-30.3523,-26.5109,7
-59.0024,58.6262,-30.3795,-26.5228,7
-59.6859,63.8372,-30.3165,-26.3831,7
-60.3035,62.3231,-30.2895,-26.1520,7
-60.8727,56.7042,-30.4880,-25.9639,7
